#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B053D5
#Date Time: 2025-02-11 09:28:11.793
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 50 mV Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V)
-0.03899566666666666,-0.001241796744592148
-0.03897066666666667,-0.001241796744592148
-0.03894566666666666,-0.001241796744592148
-0.03892066666666667,-0.001241796744592148
-0.03889566666666666,-0.001241796744592148
-0.03887066666666666,-0.001241796744592148
-0.03884566666666667,-0.001241796744592148
-0.03882066666666666,-0.001241796744592148
-0.03879566666666667,-0.001241796744592148
-0.03877066666666666,-0.001573810247661738
-0.03874566666666666,-0.001241796744592148
-0.03872066666666667,-0.001241796744592148
-0.03869566666666666,-0.001573810247661738
-0.03867066666666667,-0.001241796744592148
-0.03864566666666666,-0.001241796744592148
-0.03862066666666666,-0.001241796744592148
-0.03859566666666667,-0.001573810247661738
-0.03857066666666666,-0.001573810247661738
-0.03854566666666667,-0.001573810247661738
-0.03852066666666666,-0.001573810247661738
-0.03849566666666666,-0.001573810247661738
-0.03847066666666667,-0.001573810247661738
-0.03844566666666666,-0.001573810247661738
-0.03842066666666667,-0.001905823750731327
-0.03839566666666666,-0.001905823750731327
-0.03837066666666666,-0.001905823750731327
-0.03834566666666667,-0.001905823750731327
-0.03832066666666666,-0.001905823750731327
-0.03829566666666667,-0.001905823750731327
-0.03827066666666667,-0.001905823750731327
-0.03824566666666666,-0.002237837253800917
-0.03822066666666667,-0.002237837253800917
-0.03819566666666666,-0.001905823750731327
-0.03817066666666667,-0.002237837253800917
-0.03814566666666667,-0.002237837253800917
-0.03812066666666666,-0.002237837253800917
-0.03809566666666667,-0.002237837253800917
-0.03807066666666666,-0.002237837253800917
-0.03804566666666667,-0.002237837253800917
-0.03802066666666667,-0.002237837253800917
-0.03799566666666666,-0.002237837253800917
-0.03797066666666667,-0.002237837253800917
-0.03794566666666666,-0.001905823750731327
-0.03792066666666667,-0.001905823750731327
-0.03789566666666667,-0.002237837253800917
-0.03787066666666666,-0.001905823750731327
-0.03784566666666667,-0.001905823750731327
-0.03782066666666666,-0.001905823750731327
-0.03779566666666666,-0.001905823750731327
-0.03777066666666667,-0.001905823750731327
-0.03774566666666666,-0.001905823750731327
-0.03772066666666667,-0.001905823750731327
-0.03769566666666666,-0.001905823750731327
-0.03767066666666666,-0.001905823750731327
-0.03764566666666667,-0.001905823750731327
-0.03762066666666666,-0.001573810247661738
-0.03759566666666667,-0.001905823750731327
-0.03757066666666666,-0.001573810247661738
-0.03754566666666666,-0.001573810247661738
-0.03752066666666667,-0.001573810247661738
-0.03749566666666666,-0.001573810247661738
-0.03747066666666667,-0.001573810247661738
-0.03744566666666666,-0.001241796744592148
-0.03742066666666666,-0.001573810247661738
-0.03739566666666667,-0.001573810247661738
-0.03737066666666666,-0.001573810247661738
-0.03734566666666667,-0.001241796744592148
-0.03732066666666666,-0.001241796744592148
-0.03729566666666666,-0.001573810247661738
-0.03727066666666667,-0.001241796744592148
-0.03724566666666666,-0.001241796744592148
-0.03722066666666667,-0.001241796744592148
-0.03719566666666666,-0.001241796744592148
-0.03717066666666666,-0.001241796744592148
-0.03714566666666667,-0.0009097832415225584
-0.03712066666666666,-0.001241796744592148
-0.03709566666666667,-0.001241796744592148
-0.03707066666666666,-0.0009097832415225584
-0.03704566666666666,-0.0009097832415225584
-0.03702066666666667,-0.0009097832415225584
-0.03699566666666666,-0.0005777697384529688
-0.03697066666666667,-0.0009097832415225584
-0.03694566666666666,-0.0009097832415225584
-0.03692066666666666,-0.0009097832415225584
-0.03689566666666667,-0.0005777697384529688
-0.03687066666666666,-0.0005777697384529688
-0.03684566666666667,-0.0005777697384529688
-0.03682066666666666,-0.0005777697384529688
-0.03679566666666666,-0.0005777697384529688
-0.03677066666666667,-0.0005777697384529688
-0.03674566666666666,-0.0005777697384529688
-0.03672066666666667,-0.0005777697384529688
-0.03669566666666667,-0.0005777697384529688
-0.03667066666666666,-0.0002457562353833792
-0.03664566666666667,-0.0005777697384529688
-0.03662066666666666,-0.0002457562353833792
-0.03659566666666667,-0.0005777697384529688
-0.03657066666666667,-0.0005777697384529688
-0.03654566666666666,-0.0005777697384529688
-0.03652066666666667,-0.0005777697384529688
-0.03649566666666666,-0.0005777697384529688
-0.03647066666666667,-0.0005777697384529688
-0.03644566666666667,-0.0005777697384529688
-0.03642066666666666,-0.0002457562353833792
-0.03639566666666667,-0.0002457562353833792
-0.03637066666666666,-0.0002457562353833792
-0.03634566666666667,-0.0002457562353833792
-0.03632066666666667,-0.0002457562353833792
-0.03629566666666666,-0.0002457562353833792
-0.03627066666666667,-0.0002457562353833792
-0.03624566666666666,-0.0002457562353833792
-0.03622066666666666,8.625726768621039e-05
-0.03619566666666667,8.625726768621039e-05
-0.03617066666666666,8.625726768621039e-05
-0.03614566666666667,8.625726768621039e-05
-0.03612066666666666,8.625726768621039e-05
-0.03609566666666666,8.625726768621039e-05
-0.03607066666666667,8.625726768621039e-05
-0.03604566666666666,-0.0002457562353833792
-0.03602066666666667,8.625726768621039e-05
-0.03599566666666666,8.625726768621039e-05
-0.03597066666666666,8.625726768621039e-05
-0.03594566666666667,-0.0002457562353833792
-0.03592066666666666,-0.0002457562353833792
-0.03589566666666667,-0.0002457562353833792
-0.03587066666666666,-0.0002457562353833792
-0.03584566666666666,8.625726768621039e-05
-0.03582066666666667,-0.0002457562353833792
-0.03579566666666666,-0.0002457562353833792
-0.03577066666666667,-0.0002457562353833792
-0.03574566666666666,-0.0002457562353833792
-0.03572066666666666,-0.0002457562353833792
-0.03569566666666667,-0.0002457562353833792
-0.03567066666666666,8.625726768621039e-05
-0.03564566666666667,-0.0002457562353833792
-0.03562066666666666,-0.0002457562353833792
-0.03559566666666666,8.625726768621039e-05
-0.03557066666666667,-0.0002457562353833792
-0.03554566666666666,-0.0002457562353833792
-0.03552066666666667,-0.0002457562353833792
-0.03549566666666666,-0.0002457562353833792
-0.03547066666666666,-0.0002457562353833792
-0.03544566666666667,-0.0002457562353833792
-0.03542066666666666,-0.0002457562353833792
-0.03539566666666667,-0.0002457562353833792
-0.03537066666666666,-0.0002457562353833792
-0.03534566666666666,-0.0002457562353833792
-0.03532066666666667,-0.0002457562353833792
-0.03529566666666666,-0.0002457562353833792
-0.03527066666666667,-0.0002457562353833792
-0.03524566666666666,-0.0002457562353833792
-0.03522066666666666,-0.0002457562353833792
-0.03519566666666667,-0.0002457562353833792
-0.03517066666666666,-0.0002457562353833792
-0.03514566666666667,-0.0002457562353833792
-0.03512066666666667,-0.0002457562353833792
-0.03509566666666666,-0.0002457562353833792
-0.03507066666666667,-0.0002457562353833792
-0.03504566666666666,-0.0002457562353833792
-0.03502066666666667,-0.0002457562353833792
-0.03499566666666667,-0.0005777697384529688
-0.03497066666666666,-0.0002457562353833792
-0.03494566666666667,-0.0002457562353833792
-0.03492066666666666,-0.0002457562353833792
-0.03489566666666667,-0.0002457562353833792
-0.03487066666666667,-0.0005777697384529688
-0.03484566666666666,-0.0002457562353833792
-0.03482066666666667,-0.0002457562353833792
-0.03479566666666666,-0.0005777697384529688
-0.03477066666666667,-0.0005777697384529688
-0.03474566666666667,-0.0005777697384529688
-0.03472066666666666,-0.0005777697384529688
-0.03469566666666667,-0.0005777697384529688
-0.03467066666666666,-0.0005777697384529688
-0.03464566666666666,-0.0005777697384529688
-0.03462066666666667,-0.0009097832415225584
-0.03459566666666666,-0.0005777697384529688
-0.03457066666666667,-0.0005777697384529688
-0.03454566666666666,-0.0005777697384529688
-0.03452066666666666,-0.0005777697384529688
-0.03449566666666667,-0.0005777697384529688
-0.03447066666666666,-0.0005777697384529688
-0.03444566666666667,-0.0009097832415225584
-0.03442066666666666,-0.0009097832415225584
-0.03439566666666666,-0.0009097832415225584
-0.03437066666666667,-0.0009097832415225584
-0.03434566666666666,-0.0009097832415225584
-0.03432066666666667,-0.0009097832415225584
-0.03429566666666666,-0.0009097832415225584
-0.03427066666666666,-0.001241796744592148
-0.03424566666666667,-0.0009097832415225584
-0.03422066666666666,-0.0009097832415225584
-0.03419566666666667,-0.001241796744592148
-0.03417066666666666,-0.001241796744592148
-0.03414566666666666,-0.001573810247661738
-0.03412066666666667,-0.001241796744592148
-0.03409566666666666,-0.001241796744592148
-0.03407066666666667,-0.001241796744592148
-0.03404566666666666,-0.001573810247661738
-0.03402066666666666,-0.001573810247661738
-0.03399566666666667,-0.001241796744592148
-0.03397066666666666,-0.001573810247661738
-0.03394566666666667,-0.001573810247661738
-0.03392066666666666,-0.001573810247661738
-0.03389566666666666,-0.001241796744592148
-0.03387066666666667,-0.001241796744592148
-0.03384566666666666,-0.001573810247661738
-0.03382066666666667,-0.001573810247661738
-0.03379566666666666,-0.001241796744592148
-0.03377066666666666,-0.001573810247661738
-0.03374566666666667,-0.001573810247661738
-0.03372066666666666,-0.001573810247661738
-0.03369566666666667,-0.001573810247661738
-0.03367066666666666,-0.001573810247661738
-0.03364566666666666,-0.001573810247661738
-0.03362066666666667,-0.001573810247661738
-0.03359566666666666,-0.001573810247661738
-0.03357066666666667,-0.001573810247661738
-0.03354566666666667,-0.001573810247661738
-0.03352066666666666,-0.001573810247661738
-0.03349566666666667,-0.001573810247661738
-0.03347066666666666,-0.001573810247661738
-0.03344566666666667,-0.001573810247661738
-0.03342066666666667,-0.001905823750731327
-0.03339566666666666,-0.001905823750731327
-0.03337066666666667,-0.001573810247661738
-0.03334566666666666,-0.001573810247661738
-0.03332066666666667,-0.001905823750731327
-0.03329566666666667,-0.001905823750731327
-0.03327066666666666,-0.001573810247661738
-0.03324566666666667,-0.001573810247661738
-0.03322066666666666,-0.001573810247661738
-0.03319566666666666,-0.001573810247661738
-0.03317066666666667,-0.001905823750731327
-0.03314566666666666,-0.001573810247661738
-0.03312066666666667,-0.001905823750731327
-0.03309566666666666,-0.001905823750731327
-0.03307066666666666,-0.001905823750731327
-0.03304566666666667,-0.001905823750731327
-0.03302066666666666,-0.002237837253800917
-0.03299566666666667,-0.001905823750731327
-0.03297066666666666,-0.002237837253800917
-0.03294566666666666,-0.001905823750731327
-0.03292066666666667,-0.001905823750731327
-0.03289566666666666,-0.001905823750731327
-0.03287066666666667,-0.001905823750731327
-0.03284566666666666,-0.001905823750731327
-0.03282066666666666,-0.001905823750731327
-0.03279566666666667,-0.002237837253800917
-0.03277066666666666,-0.002237837253800917
-0.03274566666666667,-0.001905823750731327
-0.03272066666666666,-0.002237837253800917
-0.03269566666666666,-0.001905823750731327
-0.03267066666666667,-0.002237837253800917
-0.03264566666666666,-0.002237837253800917
-0.03262066666666667,-0.001905823750731327
-0.03259566666666666,-0.001905823750731327
-0.03257066666666666,-0.001905823750731327
-0.03254566666666667,-0.001905823750731327
-0.03252066666666666,-0.001905823750731327
-0.03249566666666667,-0.001905823750731327
-0.03247066666666666,-0.001905823750731327
-0.03244566666666666,-0.001905823750731327
-0.03242066666666667,-0.001905823750731327
-0.03239566666666666,-0.001905823750731327
-0.03237066666666667,-0.001573810247661738
-0.03234566666666666,-0.001905823750731327
-0.03232066666666666,-0.001573810247661738
-0.03229566666666667,-0.001573810247661738
-0.03227066666666666,-0.001573810247661738
-0.03224566666666667,-0.001573810247661738
-0.03222066666666666,-0.001573810247661738
-0.03219566666666666,-0.001573810247661738
-0.03217066666666667,-0.001573810247661738
-0.03214566666666666,-0.001573810247661738
-0.03212066666666667,-0.001241796744592148
-0.03209566666666666,-0.001241796744592148
-0.03207066666666666,-0.001241796744592148
-0.03204566666666667,-0.001573810247661738
-0.03202066666666666,-0.001241796744592148
-0.03199566666666667,-0.001241796744592148
-0.03197066666666667,-0.001241796744592148
-0.03194566666666666,-0.001241796744592148
-0.03192066666666667,-0.001241796744592148
-0.03189566666666666,-0.0009097832415225584
-0.03187066666666667,-0.001241796744592148
-0.03184566666666667,-0.001241796744592148
-0.03182066666666666,-0.0009097832415225584
-0.03179566666666667,-0.001241796744592148
-0.03177066666666666,-0.0009097832415225584
-0.03174566666666667,-0.0009097832415225584
-0.03172066666666667,-0.001241796744592148
-0.03169566666666666,-0.0009097832415225584
-0.03167066666666667,-0.0009097832415225584
-0.03164566666666666,-0.0009097832415225584
-0.03162066666666666,-0.0009097832415225584
-0.03159566666666667,-0.0009097832415225584
-0.03157066666666666,-0.0009097832415225584
-0.03154566666666667,-0.0009097832415225584
-0.03152066666666666,-0.0009097832415225584
-0.03149566666666666,-0.0005777697384529688
-0.03147066666666667,-0.0005777697384529688
-0.03144566666666666,-0.0005777697384529688
-0.03142066666666667,-0.0005777697384529688
-0.03139566666666666,-0.0005777697384529688
-0.03137066666666666,-0.0005777697384529688
-0.03134566666666667,-0.0005777697384529688
-0.03132066666666666,-0.0005777697384529688
-0.03129566666666667,-0.0009097832415225584
-0.03127066666666666,-0.0009097832415225584
-0.03124566666666667,-0.0005777697384529688
-0.03122066666666667,-0.0009097832415225584
-0.03119566666666667,-0.0009097832415225584
-0.03117066666666667,-0.0009097832415225584
-0.03114566666666667,-0.0005777697384529688
-0.03112066666666667,-0.0009097832415225584
-0.03109566666666667,-0.0005777697384529688
-0.03107066666666667,-0.0009097832415225584
-0.03104566666666667,-0.0005777697384529688
-0.03102066666666667,-0.0005777697384529688
-0.03099566666666667,-0.0005777697384529688
-0.03097066666666667,-0.0005777697384529688
-0.03094566666666667,-0.0005777697384529688
-0.03092066666666667,-0.0005777697384529688
-0.03089566666666667,-0.0005777697384529688
-0.03087066666666667,-0.0005777697384529688
-0.03084566666666667,-0.0005777697384529688
-0.03082066666666667,-0.0005777697384529688
-0.03079566666666667,-0.0002457562353833792
-0.03077066666666667,-0.0005777697384529688
-0.03074566666666667,-0.0002457562353833792
-0.03072066666666667,-0.0002457562353833792
-0.03069566666666667,-0.0002457562353833792
-0.03067066666666667,-0.0002457562353833792
-0.03064566666666667,-0.0002457562353833792
-0.03062066666666667,-0.0002457562353833792
-0.03059566666666667,-0.0002457562353833792
-0.03057066666666667,-0.0005777697384529688
-0.03054566666666667,-0.0002457562353833792
-0.03052066666666667,-0.0002457562353833792
-0.03049566666666667,-0.0002457562353833792
