#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B053D5
#Date Time: 2025-02-11 09:32:02.576
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 50 mV Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V)
0.005038043478260869,-0.06166825430325745
0.005063043478260869,-0.06200026780632704
0.005088043478260869,-0.0570200652602832
0.00511304347826087,-0.04905174118661305
0.005138043478260869,-0.04075140360987331
0.005163043478260869,-0.03510717405769029
0.005188043478260869,-0.03211905253006398
0.005213043478260869,-0.03045898501471603
0.005238043478260869,-0.02780287699015932
0.00526304347826087,-0.02315468794718506
0.005288043478260869,-0.01717844489193245
0.005313043478260869,-0.01186622884281902
0.005338043478260869,-0.009542134321331889
0.005363043478260869,-0.01087018833361025
0.005388043478260869,-0.01618240438272368
0.005413043478260869,-0.02448274195946342
0.005438043478260869,-0.03510717405769029
0.005463043478260869,-0.04672764666512592
0.005488043478260869,-0.05834811927256156
0.005513043478260869,-0.06864053786771884
0.00553804347826087,-0.07660886194138898
0.005563043478260869,-0.08125705098436324
0.005588043478260869,-0.08192107799050243
0.005613043478260869,-0.07860094295980652
0.005638043478260869,-0.07129664589227555
0.005663043478260869,-0.06100422729711828
0.00568804347826087,-0.04971576819275223
0.005713043478260869,-0.037763282082247
0.005738043478260869,-0.02547878246867219
0.005763043478260869,-0.0121982423458886
0.005788043478260869,0.001082297776894979
0.005813043478260869,0.01270277038433061
0.00583804347826087,0.02067109445800077
0.005863043478260869,0.02299518897948789
0.005888043478260869,0.01834699993651364
0.005913043478260869,0.00905062185056513
0.005938043478260869,-0.002237837253800917
0.00596304347826087,-0.01186622884281902
0.005988043478260869,-0.0188385124072804
0.006013043478260869,-0.02348670145025465
0.006038043478260869,-0.0284669039962985
0.006063043478260869,-0.03444314705155111
0.006088043478260869,-0.04207945762215167
0.00611304347826087,-0.04971576819275223
0.006138043478260869,-0.05569201124800485
0.006163043478260869,-0.05834811927256156
0.006188043478260869,-0.05668805175721361
0.006213043478260869,-0.05237187621730895
0.006238043478260869,-0.04705966016819552
0.00626304347826087,-0.04274348462829085
0.006288043478260869,-0.0410834171129429
0.006313043478260869,-0.04274348462829085
0.006338043478260869,-0.04672764666512592
0.006363043478260869,-0.050711808701961
0.006388043478260869,-0.05237187621730895
0.006413043478260869,-0.05137583570810018
0.006438043478260869,-0.04838771418047387
0.006463043478260869,-0.04606361965898675
0.006488043478260869,-0.04506757914977798
0.006513043478260869,-0.04539959265284756
0.00653804347826087,-0.04606361965898675
0.006563043478260869,-0.04373952513749962
0.006588043478260869,-0.03676724157303823
0.006613043478260869,-0.02614280947481137
0.006638043478260869,-0.01186622884281902
0.006663043478260869,0.003074378795312517
0.00668804347826087,0.0163549189180961
0.006713043478260869,0.02664733751325338
0.006738043478260869,0.03361962107771476
0.006763043478260869,0.03793579661761942
0.006788043478260869,0.04092391814524573
0.006813043478260869,0.04358002616980245
0.00683804347826087,0.0452400936851504
0.006863043478260869,0.04424405317594163
0.006888043478260869,0.03959586413296737
0.006913043478260869,0.03129552655622763
0.006938043478260869,0.02067109445800077
0.006963043478260869,0.009714648856704309
0.006988043478260869,-0.0005777697384529688
0.007013043478260869,-0.009542134321331889
0.007038043478260869,-0.01717844489193245
0.007063043478260869,-0.02415072845639383
0.007088043478260869,-0.02946294450550727
0.00711304347826087,-0.03311509303927275
0.007138043478260869,-0.03510717405769029
0.007163043478260869,-0.03577120106382947
0.007188043478260869,-0.03643522806996865
0.007213043478260869,-0.03676724157303823
0.007238043478260869,-0.03743126857917742
0.00726304347826087,-0.0380952955853166
0.007288043478260869,-0.0380952955853166
0.007313043478260869,-0.03743126857917742
0.007338043478260869,-0.03643522806996865
0.007363043478260869,-0.03510717405769029
0.007388043478260869,-0.03411113354848152
0.00741304347826087,-0.03377912004541193
0.007438043478260869,-0.03444314705155111
0.007463043478260869,-0.03610321456689906
0.007488043478260869,-0.03743126857917742
0.007513043478260869,-0.03676724157303823
0.007538043478260869,-0.03311509303927275
0.007563043478260869,-0.02614280947481137
0.007588043478260869,-0.01684643138886286
0.007613043478260869,-0.007882066805983939
0.007638043478260869,-0.0005777697384529688
0.007663043478260869,0.004070419304521285
0.00768804347826087,0.008054581341356361
0.007713043478260869,0.01170672987512185
0.007738043478260869,0.01602290541502651
0.007763043478260869,0.02033908095493117
0.007788043478260869,0.02332720248255748
0.007813043478260869,0.02332720248255748
0.00783804347826087,0.01834699993651364
0.007863043478260869,0.009382635353634719
0.007888043478260869,-0.001905823750731327
0.00791304347826087,-0.01352629635816696
0.007938043478260869,-0.02348670145025465
0.00796304347826087,-0.03112301202085521
0.007988043478260869,-0.03643522806996865
0.008013043478260869,-0.0410834171129429
0.008038043478260868,-0.04573160615591716
0.008063043478260869,-0.05137583570810018
0.00808804347826087,-0.05635603825414402
0.008113043478260869,-0.06000818678790951
0.008138043478260869,-0.05967617328483991
0.008163043478260868,-0.05602402475107443
0.008188043478260869,-0.04905174118661305
0.00821304347826087,-0.04041939010680372
0.008238043478260869,-0.03278307953620316
0.00826304347826087,-0.0281348904932289
0.008288043478260869,-0.02713884998402014
0.008313043478260869,-0.0284669039962985
0.00833804347826087,-0.03045898501471603
0.008363043478260869,-0.03245106603313357
0.00838804347826087,-0.03577120106382947
0.008413043478260869,-0.04174744411908208
0.008438043478260869,-0.04871972768354346
0.008463043478260868,-0.05535999774493525
0.008488043478260869,-0.0603402002909791
0.00851304347826087,-0.0633283218186054
0.008538043478260869,-0.06299630831553582
0.008563043478260869,-0.05868013277563115
0.008588043478260868,-0.05037979519889141
0.008613043478260869,-0.04141543061601249
0.00863804347826087,-0.03245106603313357
0.008663043478260869,-0.02448274195946342
0.00868804347826087,-0.01518636387351491
0.008713043478260869,-0.005557972284496813
0.008738043478260869,0.004402432807590876
0.00876304347826087,0.0130347838874002
0.008788043478260869,0.02100310796107036
0.00881304347826087,0.02797539152553174
0.008838043478260869,0.03295559407157558
0.008863043478260869,0.03594371559920189
0.008888043478260868,0.03693975610841066
0.008913043478260869,0.03594371559920189
0.00893804347826087,0.03395163458078435
0.008963043478260869,0.03129552655622763
0.00898804347826087,0.02697935101632297
0.009013043478260869,0.02000706745186159
0.009038043478260869,0.01037867586284349
0.00906304347826087,0.0007502842738253896
0.009088043478260869,-0.006554012793705582
0.00911304347826087,-0.01053817483054066
0.009138043478260869,-0.01087018833361025
0.009163043478260869,-0.009542134321331889
0.00918804347826087,-0.00854609381212312
0.009213043478260869,-0.006554012793705582
0.00923804347826087,-0.004893945278357634
0.009263043478260869,-0.002901864259940096
0.009288043478260869,-0.001241796744592148
0.009313043478260868,0.0007502842738253896
0.009338043478260869,0.003738405801451696
0.00936304347826087,0.006394513826008413
0.009388043478260869,0.008054581341356361
0.00941304347826087,0.007722567838286771
0.009438043478260869,0.007058540832147592
0.009463043478260869,0.006394513826008413
0.00948804347826087,0.006062500322938823
0.009513043478260869,0.005730486819869233
0.00953804347826087,0.005398473316799644
0.009563043478260869,0.007058540832147592
0.009588043478260869,0.00905062185056513
0.009613043478260868,0.01170672987512185
0.009638043478260869,0.01369881089353938
0.00966304347826087,0.01569089191195692
0.009688043478260869,0.01867901343958323
0.009713043478260869,0.0226631754764183
0.009738043478260868,0.02897143203474051
0.009763043478260869,0.03627572910227148
0.00978804347826087,0.0452400936851504
0.009813043478260869,0.05387244476495973
0.00983804347826087,0.06084472832942111
0.009863043478260869,0.06482889036625618
0.009888043478260869,0.06482889036625618
0.00991304347826087,0.06184076883862988
0.009938043478260869,0.05852063380793398
0.00996304347826087,0.05652855278951644
0.009988043478260869,0.05719257979565563
0.01001304347826087,0.05984868782021234
0.01003804347826087,0.06250479584476906
0.01006304347826087,0.06350083635397782
0.01008804347826087,0.06150875533556029
0.01011304347826087,0.05619653928644686
0.01013804347826087,0.05022029623119424
0.01016304347826087,0.04723217470356793
0.01018804347826087,0.04756418820663752
0.01021304347826087,0.05055230973426383
0.01023804347826087,0.05254439075268136
0.01026304347826087,0.05221237724961178
0.01028804347826087,0.04856022871584629
0.01031304347826087,0.04358002616980245
0.01033804347826087,0.03893183712682819
0.01036304347826087,0.0356117020961323
0.01038804347826087,0.03428364808385394
0.01041304347826087,0.03527968859306271
0.01043804347826087,0.03660774260534107
0.01046304347826087,0.03660774260534107
0.01048804347826087,0.03395163458078435
0.01051304347826087,0.0293034455378101
0.01053804347826087,0.02432324299176625
0.01056304347826087,0.02067109445800077
0.01058804347826087,0.02166713496720954
0.01061304347826087,0.02731136451939256
0.01063804347826087,0.0356117020961323
0.01066304347826087,0.0449080801820808
0.01068804347826087,0.05287640425575096
0.01071304347826087,0.05553251228030767
0.01073804347826087,0.05354043126189013
0.01076304347826087,0.04988828272812465
0.01078804347826087,0.04623613419435917
0.01081304347826087,0.04291599916366327
0.01083804347826087,0.03959586413296737
0.01086304347826087,0.03693975610841066
0.01088804347826087,0.03527968859306271
0.01091304347826087,0.03494767508999312
0.01093804347826087,0.0322915670654364
0.01096304347826087,0.02764337802246215
0.01098804347826087,0.02233116197334871
0.01101304347826087,0.019675053948792
0.01103804347826087,0.01934304044572241
0.01106304347826087,0.02100310796107036
0.01108804347826087,0.02299518897948789
0.01111304347826087,0.02399122948869666
0.01113804347826087,0.02166713496720954
0.01116304347826087,0.01735095942730487
0.01118804347826087,0.01436283789967856
0.01121304347826087,0.01535887840888733
0.01123804347826087,0.02133512146413994
0.01126304347826087,0.03063149955008845
0.01128804347826087,0.03926385062989778
0.01131304347826087,0.04756418820663752
0.01133804347826087,0.05354043126189013
0.01136304347826087,0.05652855278951644
0.01138804347826087,0.05520049877723809
0.01141304347826087,0.0515483502434726
0.01143804347826087,0.04723217470356793
0.01146304347826087,0.04391203967287204
0.01148804347826087,0.04225197215752409
0.01151304347826087,0.04158794515138491
0.01153804347826087,0.04025989113910655
0.01156304347826087,0.03693975610841066
0.01158804347826087,0.03428364808385394
0.01161304347826087,0.03428364808385394
0.01163804347826087,0.03660774260534107
0.01166304347826087,0.03992787763603696
0.01168804347826087,0.04324801266673286
0.01171304347826087,0.04557210718821999
0.01173804347826087,0.04656814769742876
0.01176304347826087,0.04656814769742876
0.01178804347826087,0.04656814769742876
0.01181304347826087,0.04756418820663752
0.01183804347826087,0.0515483502434726
0.01186304347826087,0.05885264731100357
0.01188804347826087,0.06980909291230003
0.01191304347826087,0.08142956551973567
0.01193804347826087,0.09271802462410171
0.01196304347826087,0.1023464162131198
0.01198804347826087,0.1099827267837204
0.01201304347826087,0.1152949428328338
0.01203804347826087,0.1199431318758081
0.01206304347826087,0.1269154154402695
0.01208804347826087,0.1365438070292875
0.01211304347826087,0.1471682391275144
0.01213804347826087,0.1581246847288109
0.01216304347826087,0.167753076317829
0.01218804347826087,0.1757214003914991
0.01221304347826087,0.1807016029375429
0.01223804347826087,0.1816976434467517
0.01226304347826087,0.1803695894344733
0.01228804347826087,0.1787095219191254
0.01231304347826087,0.1773814679068471
0.01233804347826087,0.1777134814099167
0.01236304347826087,0.1787095219191254
0.01238804347826087,0.1810336164406126
0.01241304347826087,0.1836897244651692
0.01243804347826087,0.186345832489726
0.01246304347826087,0.1876738865020043
0.01248804347826087,0.1880059000050739
0.01251304347826087,0.1870098594958652
0.01253804347826087,0.1860138189866564
0.01256304347826087,0.1853497919805172
0.01258804347826087,0.1840217379682388
0.01261304347826087,0.1797055624283342
0.01263804347826087,0.1720692518577336
0.01266304347826087,0.1624408602687155
0.01268804347826087,0.1514844146674191
0.01271304347826087,0.1405279690661226
0.01273804347826087,0.1308995774771045
0.01276304347826087,0.1229312534034344
0.01278804347826087,0.1166229968451122
0.01281304347826087,0.1106467537898596
0.01283804347826087,0.103010443219259
0.01286304347826087,0.09338205163024089
0.01288804347826087,0.08209359252587484
0.01291304347826087,0.07014110641536962
0.01293804347826087,0.05852063380793398
0.01296304347826087,0.04889224221891588
0.01298804347826087,0.04225197215752409
0.01301304347826087,0.03926385062989778
0.01303804347826087,0.03760378311454984
0.01306304347826087,0.03428364808385394
0.01308804347826087,0.02897143203474051
0.01311304347826087,0.02166713496720954
0.01313804347826087,0.01502686490581774
0.01316304347826087,0.01037867586284349
0.01318804347826087,0.006062500322938823
0.01321304347826087,0.0004182707707558
0.01323804347826087,-0.005889985787566402
0.01326304347826087,-0.01153421533974943
0.01328804347826087,-0.0155183773765845
0.01331304347826087,-0.0188385124072804
0.01333804347826087,-0.02249066094104588
0.01336304347826087,-0.02680683648095055
0.01338804347826087,-0.03211905253006398
0.01341304347826087,-0.03610321456689906
0.01343804347826087,-0.037763282082247
0.01346304347826087,-0.03543918756075988
0.01348804347826087,-0.03211905253006398
0.01351304347826087,-0.03079099851778562
0.01353804347826087,-0.03377912004541193
0.01356304347826087,-0.03842730908838618
0.01358804347826087,-0.04174744411908208
0.01361304347826087,-0.04174744411908208
0.01363804347826087,-0.03942334959759495
0.01366304347826087,-0.03875932259145577
0.01368804347826087,-0.04241147112522126
0.01371304347826087,-0.04938375468968264
0.01373804347826087,-0.05735207876335279
0.01376304347826087,-0.06631644334623171
0.01378804347826087,-0.07561282143218022
0.01381304347826087,-0.0859052400273375
