#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B053D5
#Date Time: 2025-05-15 15:11:25.393
#Sample rate: 1.42857e+07Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 1 V/div Offset: 0 V Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-0.0002628996641187176,0.01405788581356802,0.009525408451375682
-0.0002628296641187176,0.01405788581356802,0.009525408451375682
-0.0002627596641187176,0.01770754887211448,0.01317368212103385
-0.0002626896641187176,0.01040822275501824,0.009525408451375682
-0.0002626196641187176,0.006758559696468467,0.005877134781715853
-0.0002625496641187176,0.006758559696468467,0.01317368212103551
-0.0002624796641187176,0.01405788581356802,0.01682195579069534
-0.0002624096641187176,0.006758559696468467,0.009525408451375682
-0.0002623396641187176,0.00310889663791869,0.009525408451375682
-0.0002622696641187176,0.00310889663791869,0.009525408451375682
-0.0002621996641187176,0.01040822275501824,0.01682195579069534
-0.0002621296641187176,0.006758559696470127,0.01317368212103717
-0.0002620596641187176,0.01405788581356802,0.005877134781715853
-0.0002619896641187176,0.00310889663791869,0.009525408451375682
-0.0002619196641187176,0.01040822275501658,0.009525408451374024
-0.0002618496641187176,0.006758559696468467,0.005877134781715853
-0.0002617796641187176,0.006758559696468467,0.009525408451375682
-0.0002617096641187176,0.006758559696468467,0.01317368212103385
-0.0002616396641187176,0.00310889663791869,0.009525408451375682
-0.0002615696641187176,0.01405788581356802,0.01682195579069534
-0.0002614996641187176,0.01040822275501824,0.01317368212103385
-0.0002614296641187176,0.01040822275501824,0.009525408451375682
-0.0002613596641187176,0.006758559696468467,0.01317368212103551
-0.0002612896641187176,0.00310889663792035,0.01317368212103551
-0.0002612196641187176,0.01040822275501824,0.01317368212103551
-0.0002611496641187176,0.006758559696468467,0.01317368212103551
-0.0002610796641187176,0.0140578858135647,0.01682195579069202
-0.0002610096641187176,0.006758559696468467,0.009525408451375682
-0.0002609396641187176,0.01405788581356802,0.002228861112056024
-0.0002608696641187176,0.0104082227550199,0.005877134781714194
-0.0002607996641187176,0.00310889663791869,0.01317368212103551
-0.0002607296641187176,0.1709933973312084,0.009525408451375682
-0.0002606596641187176,3.470288802260102,0.08978742918382887
-0.0002605896641187176,3.24036002957157,-0.04884697026318158
-0.0002605196641187176,3.25130901874722,-0.01601250723624312
-0.0002604496641187176,3.280506323215605,0.02776677679965492
-0.0002603796641187176,3.287805649332717,0.02047022946035517
-0.0002603096641187176,3.171016431459125,1.465186602645647
-0.0002602396641187176,3.371747899679356,3.391475100226025
-0.0002601696641187176,3.357149247445163,3.365937184538418
-0.0002600996641187176,3.295104975449817,3.274730342796922
-0.0002600296641187176,3.298754638508365,3.289323437475555
-0.0002599596641187176,3.302404301566917,3.311213079493521
-0.0002598896641187176,3.306053964625467,3.311213079493521
-0.0002598196641187176,3.302404301566919,3.314861353163182
-0.0002597496641187176,3.306053964625467,3.31850962683284
-0.0002596796641187176,3.306053964625467,3.32580617417216
-0.0002596096641187176,3.309703627684014,3.333102721511477
-0.0002595396641187176,3.306053964625467,3.33310272151148
-0.0002594696641187176,3.313353290742566,3.32945444784182
-0.0002593996641187176,3.306053964625468,3.333102721511481
-0.0002593296641187176,3.309703627684016,3.33675099518114
-0.0002592596641187176,3.309703627684016,3.33310272151148
-0.0002591896641187176,3.30240430156692,3.33310272151148
-0.0002591196641187176,3.309703627684016,3.33310272151148
-0.0002590496641187176,3.306053964625467,3.33675099518114
-0.0002589796641187176,3.309703627684016,3.3403992688508
-0.0002589096641187176,3.309703627684016,3.3403992688508
-0.0002588396641187176,3.309703627684016,3.3403992688508
-0.0002587696641187176,3.309703627684016,3.344047542520458
-0.0002586996641187176,3.306053964625467,3.33675099518114
-0.0002586296641187176,3.313353290742566,3.3403992688508
-0.0002585596641187176,3.313353290742564,3.336750995181143
-0.0002584896641187176,3.309703627684016,3.344047542520459
-0.0002584196641187176,3.313353290742566,3.32945444784182
-0.0002583496641187176,3.309703627684018,3.336750995181136
-0.0002582796641187176,3.306053964625467,3.33310272151148
-0.0002582096641187176,3.317002953801116,3.33675099518114
-0.0002581396641187176,3.309703627684016,3.33310272151148
-0.0002580696641187176,3.302404301566917,3.33675099518114
-0.0002579996641187176,3.298754638508367,3.33310272151148
-0.0002579296641187177,3.302404301566915,3.322157900502505
-0.0002578596641187176,3.302404301566917,3.32945444784182
-0.0002577896641187176,3.302404301566917,3.32945444784182
-0.0002577196641187176,3.492186780611505,2.410089483087543
-0.0002576496641187176,3.127220474756527,-0.2239641064068534
-0.0002575796641187176,3.244009692630121,-0.03060560191488244
-0.0002575096641187177,3.331601606035275,0.09708397652315351
-0.0002574396641187176,3.317002953801116,0.04235987147831415
-0.0002573696641187176,3.298754638508367,0.024118503130015
-0.0002572996641187176,3.302404301566917,0.024118503130015
-0.0002572296641187176,3.306053964625467,0.01682195579069202
-0.0002571596641187176,3.306053964625467,0.01317368212103551
-0.0002570896641187177,3.309703627684014,0.009525408451377341
-0.0002570196641187176,3.306053964625467,0.009525408451375682
-0.0002569496641187176,3.298754638508367,0.005877134781715853
-0.0002568796641187176,3.302404301566917,0.009525408451375682
-0.0002568096641187176,3.302404301566917,0.01317368212103385
-0.0002567396641187176,3.302404301566917,0.009525408451375682
-0.0002566696641187177,3.302404301566917,0.009525408451375682
-0.0002565996641187176,3.309703627684016,0.009525408451375682
-0.0002565296641187176,3.306053964625467,0.01317368212103551
-0.0002564596641187176,3.309703627684016,0.005877134781715853
-0.0002563896641187176,3.309703627684014,0.002228861112057683
-0.0002563196641187176,3.306053964625467,0.005877134781715853
-0.0002562496641187177,3.302404301566919,0.005877134781715853
-0.0002561796641187176,3.302404301566917,0.009525408451375682
-0.0002561096641187176,3.306053964625467,0.009525408451375682
-0.0002560396641187176,3.306053964625467,0.009525408451375682
-0.0002559696641187176,3.306053964625467,0.01317368212103219
-0.0002558996641187176,3.306053964625467,0.005877134781715853
-0.0002558296641187177,3.302404301566919,0.009525408451374024
-0.0002557596641187176,3.302404301566917,0.005877134781715853
-0.0002556896641187176,3.306053964625467,0.009525408451375682
-0.0002556196641187176,3.302404301566917,0.009525408451375682
-0.0002555496641187176,3.306053964625467,0.005877134781712535
-0.0002554796641187176,3.306053964625467,-0.001419412557603805
-0.0002554096641187177,3.306053964625467,0.01682195579068704
-0.0002553396641187176,3.298754638508367,0.005877134781715853
-0.0002552696641187176,3.298754638508367,0.005877134781715853
-0.0002551996641187176,3.298754638508367,0.005877134781715853
-0.0002551296641187176,3.302404301566917,0.01682195579069036
-0.0002550596641187176,3.302404301566917,0.005877134781715853
-0.0002549896641187177,3.302404301566917,0.005877134781715853
-0.0002549196641187176,3.298754638508367,0.005877134781715853
-0.0002548496641187176,3.298754638508367,0.01317368212103551
-0.0002547796641187176,3.302404301566917,0.009525408451375682
-0.0002547096641187176,3.306053964625467,0.01317368212103385
-0.0002546396641187176,3.306053964625467,0.009525408451375682
-0.0002545696641187177,3.309703627684014,0.009525408451375682
-0.0002544996641187176,3.309703627684016,0.01682195579069534
-0.0002544296641187176,3.313353290742566,0.01317368212103551
-0.0002543596641187176,3.306053964625467,0.005877134781715853
-0.0002542896641187176,3.313353290742566,0.009525408451377341
-0.0002542196641187176,3.313353290742566,0.01317368212103551
-0.0002541496641187177,3.313353290742566,0.009525408451377341
-0.0002540796641187176,3.309703627684016,0.01317368212103551
-0.0002540096641187176,3.306053964625467,0.009525408451375682
-0.0002539396641187176,3.306053964625467,0.01317368212103551
-0.0002538696641187176,3.309703627684016,0.009525408451374024
-0.0002537996641187176,3.309703627684016,0.005877134781715853
-0.0002537296641187177,3.313353290742564,0.005877134781715853
-0.0002536596641187176,3.306053964625467,0.01317368212103551
-0.0002535896641187176,3.302404301566917,0.01317368212103551
-0.0002535196641187176,3.313353290742566,0.01317368212103551
-0.0002534496641187176,3.309703627684014,0.01682195579069368
-0.0002533796641187176,3.306053964625467,0.01317368212103551
-0.0002533096641187177,3.317002953801111,0.01317368212103551
-0.0002532396641187176,3.306053964625467,0.01682195579069534
-0.0002531696641187176,3.309703627684016,0.01317368212103551
-0.0002530996641187176,3.313353290742566,0.009525408451375682
-0.0002530296641187176,3.306053964625468,0.01317368212103385
-0.0002529596641187176,3.309703627684016,0.009525408451375682
-0.0002528896641187177,3.313353290742564,0.009525408451375682
-0.0002528196641187176,3.309703627684016,0.009525408451375682
-0.0002527496641187176,3.313353290742566,0.009525408451375682
-0.0002526796641187176,3.306053964625467,0.009525408451375682
-0.0002526096641187176,3.306053964625468,0.005877134781717512
-0.0002525396641187176,3.309703627684016,0.009525408451375682
-0.0002524696641187177,3.309703627684016,0.005877134781717511
-0.0002523996641187176,3.309703627684016,0.01317368212103551
-0.0002523296641187176,3.317002953801116,0.009525408451375682
-0.0002522596641187176,3.309703627684016,0.02047022946035517
-0.0002521896641187176,3.313353290742568,0.01317368212103551
-0.0002521196641187176,3.317002953801116,0.01317368212103551
-0.0002520496641187176,3.317002953801116,0.02047022946035517
-0.0002519796641187176,3.313353290742566,0.01682195579069534
-0.0002519096641187176,3.317002953801116,0.01682195579069534
-0.0002518396641187176,3.313353290742566,0.01682195579069534
-0.0002517696641187176,3.320652616859666,0.01682195579069534
-0.0002516996641187176,3.320652616859666,0.01682195579069534
-0.0002516296641187176,3.320652616859666,0.01682195579069534
-0.0002515596641187176,3.317002953801116,0.009525408451375682
-0.0002514896641187176,3.317002953801116,0.005877134781715853
-0.0002514196641187176,3.320652616859666,0.009525408451375682
-0.0002513496641187176,3.317002953801116,0.005877134781712535
-0.0002512796641187176,3.317002953801116,-0.001419412557603805
-0.0002512096641187176,3.324302279918216,0.009525408451375682
-0.0002511396641187176,3.317002953801116,0.005877134781715853
-0.0002510696641187176,3.320652616859666,0.005877134781715853
-0.0002509996641187176,3.320652616859666,0.009525408451375682
-0.0002509296641187176,3.320652616859664,0.01317368212103551
-0.0002508596641187176,3.317002953801116,0.01317368212103551
-0.0002507896641187176,3.317002953801116,0.01317368212103551
-0.0002507196641187176,3.327951942976765,0.009525408451375682
-0.0002506496641187176,3.317002953801116,0.009525408451375682
-0.0002505796641187176,3.317002953801116,0.009525408451375682
-0.0002505096641187176,3.324302279918217,0.01317368212103385
-0.0002504396641187176,3.327951942976765,0.009525408451375682
-0.0002503696641187176,3.313353290742566,0.01682195579069534
-0.0002502996641187176,3.324302279918211,0.01317368212103717
-0.0002502296641187176,3.317002953801116,0.009525408451375682
-0.0002501596641187176,3.320652616859666,0.01317368212103551
-0.0002500896641187176,3.313353290742568,0.01317368212103219
-0.0002500196641187176,3.317002953801116,0.005877134781715853
-0.0002499496641187176,3.313353290742566,0.005877134781715853
-0.0002498796641187176,3.320652616859662,0.009525408451374024
-0.0002498096641187176,3.317002953801116,0.009525408451375682
-0.0002497396641187176,3.317002953801116,0.01682195579069534
-0.0002496696641187176,3.32795194297676,0.01317368212103883
-0.0002495996641187176,3.317002953801116,0.02047022946035517
-0.0002495296641187176,2.021372568015945,0.151808081568109
-0.0002494596641187176,0.02500687499012533,-0.1108676226472792
-0.0002493896641187176,0.02500687498921735,-0.04155042292386192
-0.0002493196641187176,0.05785384251616534,0.03141505046933465
-0.0002492496641187176,0.05055451639905915,0.02411850313001168
-0.0002491796641187176,0.03595586416486668,0.01682195579069534
-0.0002491096641187176,0.02865653804776713,0.01682195579069534
-0.0002490396641187176,0.03230620110631525,0.01682195579069534
-0.0002489696641187176,0.02500687498921735,0.02047022946035517
-0.0002488996641187176,0.02135721193066757,0.01682195579069534
-0.0002488296641187176,0.01405788581356968,0.01682195579069036
-0.0002487596641187176,0.0177075488721178,0.005877134781715853
-0.0002486896641187176,0.01040822275501824,0.009525408451375682
-0.0002486196641187176,0.003108896637922009,0.005877134781717511
-0.0002485496641187176,0.00310889663791869,0.01682195579069534
-0.0002484796641187176,0.006758559696468467,0.009525408451375682
-0.0002484096641187176,0.00310889663791869,0.005877134781724148
-0.0002483396641187176,0.00310889663791869,0.024118503130015
-0.0002482696641187176,0.006758559696468467,0.009525408451375682
-0.0002481996641187176,0.00310889663792035,0.01317368212103385
-0.0002481296641187176,0.00310889663791869,0.005877134781715853
-0.0002480596641187176,0.00310889663791869,0.005877134781715853
-0.0002479896641187176,0.006758559696466808,0.005877134781715853
-0.0002479196641187176,0.00310889663791869,0.005877134781715853
-0.0002478496641187176,0.00310889663791869,-0.001419412557603805
-0.0002477796641187176,0.01040822275501492,0.002228861112054365
-0.0002477096641187176,0.006758559696468467,0.002228861112056024
-0.0002476396641187176,0.01040822275501824,0.005877134781715853
-0.0002475696641187176,0.00310889663791869,-0.001419412557600487
-0.0002474996641187176,0.00310889663791869,0.005877134781715853
-0.0002474296641187176,0.006758559696468467,0.002228861112056024
-0.0002473596641187176,0.01040822275501658,0.002228861112056024
-0.0002472896641187176,0.00310889663791869,0.002228861112056024
-0.0002472196641187176,0.01405788581356802,0.005877134781715853
-0.0002471496641187176,0.01405788581356802,-0.005067686227256998
-0.0002470796641187176,0.01405788581356802,0.009525408451375682
-0.0002470096641187176,0.0177075488721178,-0.001419412557603805
-0.0002469396641187176,0.0177075488721178,0.002228861112054365
-0.0002468696641187176,0.01405788581356802,0.005877134781715853
-0.0002467996641187176,0.0177075488721178,0.002228861112056024
-0.0002467296641187176,0.01770754887211614,0.009525408451374024
-0.0002466596641187176,0.01405788581356802,0.005877134781715853
-0.0002465896641187176,0.0177075488721178,0.005877134781715853
-0.0002465196641187176,0.01405788581356968,0.002228861112057683
-0.0002464496641187176,0.0177075488721178,0.005877134781715853
-0.0002463796641187176,0.01405788581356802,0.009525408451375682
-0.0002463096641187176,0.01405788581356802,0.01317368212103551
-0.0002462396641187176,0.01405788581356802,0.009525408451375682
-0.0002461696641187176,0.01040822275501824,0.005877134781715853
-0.0002460996641187177,0.02135721193066259,0.01682195579069036
-0.0002460296641187176,0.02135721193066757,0.01317368212103551
-0.0002459596641187176,0.0177075488721178,0.009525408451375682
-0.0002458896641187176,0.0177075488721178,0.009525408451375682
-0.0002458196641187176,0.0177075488721178,0.01317368212103551
-0.0002457496641187176,0.02135721193066757,0.01317368212103551
-0.0002456796641187177,0.01770754887211946,0.009525408451377341
-0.0002456096641187176,0.01040822275501824,0.002228861112056024
-0.0002455396641187176,0.01040822275501824,0.009525408451375682
-0.0002454696641187176,0.01040822275501824,0.009525408451375682
-0.0002453996641187176,0.01405788581356802,0.01317368212103551
-0.0002453296641187176,0.01040822275501824,0.005877134781715853
-0.0002452596641187177,0.01405788581356636,0.01317368212103219
-0.0002451896641187176,0.01040822275501824,0.009525408451375682
-0.0002451196641187176,0.0177075488721178,0.01317368212103551
-0.0002450496641187176,0.01405788581356802,0.01682195579069534
-0.0002449796641187176,0.0177075488721178,0.01317368212103551
-0.0002449096641187176,0.01405788581356802,0.02047022946035517
-0.0002448396641187177,0.0104082227550199,0.009525408451380659
-0.0002447696641187176,0.0177075488721178,0.005877134781715853
-0.0002446996641187176,0.01405788581356802,0.01317368212103551
-0.0002446296641187176,0.01405788581356802,0.009525408451375682
-0.0002445596641187176,0.01405788581356802,0.009525408451375682
-0.0002444896641187176,0.01405788581356802,0.002228861112056024
-0.0002444196641187177,0.0104082227550199,0.005877134781714194
-0.0002443496641187176,0.01040822275501824,0.005877134781715853
-0.0002442796641187176,0.0177075488721178,0.009525408451375682
-0.0002442096641187176,0.01405788581356802,0.009525408451375682
-0.0002441396641187176,0.006758559696468467,0.005877134781715853
-0.0002440696641187176,0.0177075488721178,0.005877134781715853
-0.0002439996641187176,0.01040822275501824,0.009525408451375682
-0.0002439296641187176,0.0177075488721178,0.005877134781715853
-0.0002438596641187176,0.006758559696468467,0.009525408451375682
-0.0002437896641187176,0.01405788581356802,0.009525408451375682
-0.0002437196641187176,0.01405788581356802,0.009525408451375682
-0.0002436496641187176,0.01040822275501824,0.009525408451375682
-0.0002435796641187176,0.01405788581356802,0.009525408451375682
-0.0002435096641187176,0.01405788581356802,0.009525408451375682
-0.0002434396641187176,0.01040822275501824,0.01682195579069534
-0.0002433696641187176,0.02135721193066757,0.01317368212103551
-0.0002432996641187176,0.0177075488721178,0.009525408451375682
-0.0002432296641187176,0.0177075488721178,0.02047022946035517
-0.0002431596641187176,0.01405788581356802,0.01317368212103551
-0.0002430896641187176,0.02135721193066757,0.009525408451375682
-0.0002430196641187176,0.0177075488721178,0.009525408451375682
-0.0002429496641187176,0.02500687498921735,0.01317368212103551
-0.0002428796641187176,0.0177075488721178,0.01682195579069534
-0.0002428096641187176,0.01405788581356802,0.02047022946035517
-0.0002427396641187176,0.0177075488721178,0.02047022946035517
-0.0002426696641187176,0.02500687498921735,0.02047022946035517
-0.0002425996641187176,0.01405788581356802,0.01317368212103551
-0.0002425296641187176,0.0177075488721178,0.02047022946035517
-0.0002424596641187176,0.01040822275501824,0.01317368212103551
-0.0002423896641187176,0.01040822275501824,0.005877134781715853
-0.0002423196641187176,0.02135721193066757,0.01317368212103551
-0.0002422496641187176,0.01040822275501824,0.005877134781715853
-0.0002421796641187176,0.0177075488721178,0.009525408451375682
-0.0002421096641187176,0.01040822275501824,0.002228861112056024
-0.0002420396641187176,0.01405788581356802,0.009525408451375682
-0.0002419696641187176,0.01405788581356802,0.01682195579069534
-0.0002418996641187176,0.01040822275501824,0.005877134781715853
-0.0002418296641187176,0.006758559696468467,0.009525408451375682
-0.0002417596641187176,0.006758559696468467,0.002228861112056024
-0.0002416896641187176,0.006758559696468467,0.002228861112056024
-0.0002416196641187176,0.00310889663791869,-0.001419412557603805
-0.0002415496641187176,0.00310889663791869,-0.001419412557603805
-0.0002414796641187176,0.01040822275501824,0.005877134781715853
-0.0002414096641187176,0.006758559696468467,0.002228861112056024
-0.0002413396641187176,0.01040822275501824,0.005877134781715853
-0.0002412696641187176,0.01040822275501824,0.005877134781715853
-0.0002411996641187176,0.01040822275501824,0.002228861112056024
-0.0002411296641187176,0.0177075488721178,0.009525408451375682
-0.0002410596641187176,0.01405788581356802,0.009525408451375682
-0.0002409896641187176,0.01405788581356802,0.002228861112056024
-0.0002409196641187176,0.01405788581356802,0.005877134781715853
-0.0002408496641187176,0.0177075488721178,0.005877134781715853
-0.0002407796641187176,0.0177075488721178,0.002228861112056024
-0.0002407096641187176,0.01040822275501824,-0.001419412557603805
-0.0002406396641187176,0.01405788581356802,0.005877134781715853
-0.0002405696641187176,0.006758559696468467,0.009525408451375682
-0.0002404996641187176,0.01405788581356802,0.01317368212103551
-0.0002404296641187176,0.0177075488721178,0.009525408451375682
-0.0002403596641187176,0.01040822275501824,0.01317368212103551
-0.0002402896641187176,0.0177075488721178,0.005877134781715853
-0.0002402196641187176,0.01405788581356802,0.01317368212103551
-0.0002401496641187176,0.01405788581356802,0.01682195579069534
-0.0002400796641187176,0.00310889663791869,0.02047022946035517
-0.0002400096641187176,0.01405788581356802,0.01682195579069534
-0.0002399396641187176,0.006758559696468467,0.01317368212103551
-0.0002398696641187176,0.01405788581356802,0.01682195579069534
-0.0002397996641187176,0.01405788581356802,0.01682195579069534
-0.0002397296641187176,0.01040822275501824,0.01317368212103551
-0.0002396596641187176,0.006758559696468467,0.01682195579069534
-0.0002395896641187176,0.0177075488721178,0.01682195579069534
-0.0002395196641187176,0.01040822275501824,0.01682195579069534
-0.0002394496641187176,0.01405788581356802,0.01682195579069534
-0.0002393796641187176,0.01040822275501824,0.01317368212103551
-0.0002393096641187176,0.01040822275501824,0.005877134781715853
-0.0002392396641187176,0.0177075488721178,0.009525408451375682
-0.0002391696641187176,0.006758559696468467,0.01682195579069534
-0.0002390996641187176,0.006758559696468467,0.009525408451375682
-0.0002390296641187176,0.01040822275501824,0.01682195579069534
-0.0002389596641187176,0.006758559696468467,0.01682195579069534
-0.0002388896641187176,0.01040822275501824,0.01317368212103551
-0.0002388196641187176,0.006758559696468467,0.009525408451375682
-0.0002387496641187176,0.01405788581356802,0.01317368212103551
-0.0002386796641187176,0.01040822275501824,0.01317368212103551
-0.0002386096641187176,0.01040822275501824,0.009525408451375682
-0.0002385396641187176,0.01040822275501824,0.01317368212103551
-0.0002384696641187176,0.01405788581356802,0.01682195579069534
-0.0002383996641187176,0.006758559696468467,0.009525408451375682
-0.0002383296641187176,0.01040822275501824,0.009525408451375682
-0.0002382596641187176,0.01405788581356802,0.009525408451375682
-0.0002381896641187176,0.01040822275501824,0.005877134781715853
-0.0002381196641187176,0.0177075488721178,0.009525408451375682
-0.0002380496641187176,0.01040822275501824,0.009525408451375682
-0.0002379796641187176,0.01405788581356802,0.01317368212103551
-0.0002379096641187176,3.211162725103172,0.1043805238625312
-0.0002378396641187176,3.25130901874722,-0.09262625429909953
-0.0002377696641187176,3.273206997098518,-0.005067686227263634
-0.0002376996641187176,3.306053964625467,0.024118503130015
-0.0002376296641187176,3.309703627684016,0.009525408451375682
-0.0002375596641187176,3.130870137815077,0.9070007311876936
-0.0002374896641187176,3.477588128377306,3.566592236369709
-0.0002374196641187176,3.357149247445163,3.351344089859779
-0.0002373496641187176,3.295104975449817,3.267433795457603
-0.0002372796641187176,3.306053964625467,3.303916532154201
-0.0002372096641187176,3.324302279918216,3.3221579005025
-0.0002371396641187176,3.317002953801116,3.32580617417216
-0.0002370696641187176,3.317002953801116,3.32580617417216
-0.0002369996641187176,3.320652616859666,3.32580617417216
-0.0002369296641187176,3.320652616859666,3.33310272151148
-0.0002368596641187176,3.317002953801116,3.3403992688508
-0.0002367896641187176,3.320652616859666,3.33675099518114
-0.0002367196641187176,3.313353290742566,3.33675099518114
-0.0002366496641187176,3.320652616859666,3.33310272151148
-0.0002365796641187176,3.320652616859666,3.3403992688508
-0.0002365096641187176,3.324302279918216,3.33675099518114
-0.0002364396641187176,3.320652616859666,3.32945444784182
-0.0002363696641187176,3.317002953801116,3.3403992688508
-0.0002362996641187176,3.317002953801116,3.33675099518114
-0.0002362296641187176,3.313353290742566,3.33675099518114
-0.0002361596641187176,3.317002953801116,3.33675099518114
-0.0002360896641187176,3.320652616859666,3.33675099518114
-0.0002360196641187176,3.320652616859666,3.3403992688508
-0.0002359496641187176,3.317002953801116,3.33310272151148
-0.0002358796641187176,3.317002953801116,3.33675099518114
-0.0002358096641187176,3.317002953801116,3.33675099518114
-0.0002357396641187176,3.317002953801116,3.3403992688508
-0.0002356696641187176,3.313353290742566,3.33310272151148
-0.0002355996641187176,3.309703627684016,3.33310272151148
-0.0002355296641187176,3.309703627684016,3.33675099518114
-0.0002354596641187176,3.317002953801116,3.33675099518114
-0.0002353896641187176,3.309703627684016,3.33675099518114
-0.0002353196641187176,3.313353290742566,3.33310272151148
-0.0002352496641187176,3.313353290742566,3.33675099518114
-0.0002351796641187176,3.317002953801116,3.33675099518114
-0.0002351096641187176,3.317002953801116,3.33310272151148
-0.0002350396641187176,3.313353290742566,3.32945444784182
-0.0002349696641187176,3.459339813084557,2.917199523170259
-0.0002348996641187176,3.130870137815077,-0.3698950531932465
-0.0002348296641187176,3.306053964625467,0.06424951349627311
-0.0002347596641187176,3.338900932152415,0.1007322501928714
-0.0002346896641187176,3.313353290742566,0.03141505046933465
-0.0002346196641187176,3.306053964625467,0.01682195579069534
-0.0002345496641187176,3.309703627684016,0.01682195579069534
-0.0002344796641187176,3.309703627684016,0.024118503130015
-0.0002344096641187176,3.309703627684016,0.01682195579069534
-0.0002343396641187176,3.298754638508367,0.01682195579069534
-0.0002342696641187176,3.313353290742566,0.009525408451375682
-0.0002341996641187176,3.309703627684016,0.009525408451375682
-0.0002341296641187176,3.309703627684016,0.002228861112056024
-0.0002340596641187176,3.313353290742566,0.005877134781715853
-0.0002339896641187176,3.306053964625467,-0.005067686227263634
-0.0002339196641187176,3.313353290742566,-0.005067686227263634
-0.0002338496641187176,3.309703627684016,-0.005067686227263634
-0.0002337796641187176,3.302404301566917,-0.008715959896923463
-0.0002337096641187176,3.298754638508367,0.002228861112056024
-0.0002336396641187176,3.309703627684016,-0.01236423356658329
-0.0002335696641187176,3.302404301566917,-0.008715959896923463
-0.0002334996641187176,3.306053964625467,-0.005067686227263634
-0.0002334296641187176,3.302404301566917,-0.008715959896923463
-0.0002333596641187176,3.298754638508367,-0.008715959896923463
-0.0002332896641187176,3.298754638508367,-0.001419412557603805
-0.0002332196641187176,3.302404301566917,-0.005067686227263634
-0.0002331496641187176,3.298754638508367,-0.001419412557603805
-0.0002330796641187176,3.302404301566917,-0.005067686227263634
-0.0002330096641187176,3.306053964625467,-0.001419412557603805
-0.0002329396641187176,3.306053964625467,0.002228861112056024
-0.0002328696641187176,3.302404301566917,-0.008715959896923463
-0.0002327996641187176,3.302404301566917,-0.005067686227263634
-0.0002327296641187176,3.298754638508367,-0.001419412557603805
-0.0002326596641187176,3.302404301566917,-0.001419412557603805
-0.0002325896641187176,3.302404301566917,0.005877134781715853
-0.0002325196641187176,3.309703627684016,0.002228861112056024
-0.0002324496641187176,3.302404301566917,-0.001419412557603805
-0.0002323796641187176,3.302404301566917,-0.005067686227263634
-0.0002323096641187176,3.295104975449817,-0.001419412557603805
-0.0002322396641187176,3.298754638508367,-0.005067686227263634
-0.0002321696641187176,3.302404301566917,0.005877134781715853
-0.0002320996641187176,3.291455312391268,-0.001419412557603805
-0.0002320296641187176,3.287805649332717,-0.001419412557603805
-0.0002319596641187176,3.298754638508367,0.002228861112056024
-0.0002318896641187176,3.306053964625467,-0.005067686227263634
-0.0002318196641187176,3.298754638508367,0.005877134781715853
-0.0002317496641187176,3.302404301566917,0.005877134781715853
-0.0002316796641187176,3.298754638508367,0.01317368212103551
-0.0002316096641187176,3.291455312391268,-0.001419412557603805
-0.0002315396641187176,3.298754638508367,0.002228861112056024
-0.0002314696641187176,3.295104975449817,0.002228861112056024
-0.0002313996641187176,3.298754638508367,0.005877134781715853
-0.0002313296641187176,3.298754638508367,0.002228861112056024
-0.0002312596641187176,3.295104975449817,0.005877134781715853
-0.0002311896641187176,3.302404301566917,0.005877134781715853
-0.0002311196641187176,3.302404301566917,0.01317368212103551
-0.0002310496641187176,3.298754638508367,0.009525408451375682
-0.0002309796641187176,3.295104975449817,0.01682195579069534
-0.0002309096641187176,3.302404301566917,0.02047022946035517
-0.0002308396641187176,3.298754638508367,0.01682195579069534
-0.0002307696641187176,3.298754638508367,0.01317368212103551
-0.0002306996641187176,3.306053964625467,0.01317368212103551
-0.0002306296641187176,3.302404301566917,0.024118503130015
-0.0002305596641187176,3.306053964625467,0.02047022946035517
-0.0002304896641187176,3.306053964625467,0.02047022946035517
-0.0002304196641187176,3.309703627684016,0.01682195579069534
-0.0002303496641187176,3.313353290742566,0.02047022946035517
-0.0002302796641187176,3.309703627684016,0.024118503130015
-0.0002302096641187176,3.309703627684016,0.02047022946035517
-0.0002301396641187176,3.298754638508367,0.01317368212103551
-0.0002300696641187176,3.306053964625467,0.024118503130015
-0.0002299996641187176,3.295104975449817,0.02047022946035517
-0.0002299296641187176,3.298754638508367,0.024118503130015
-0.0002298596641187176,3.302404301566917,0.01682195579069534
-0.0002297896641187176,3.298754638508367,0.01682195579069534
-0.0002297196641187176,3.302404301566917,0.024118503130015
-0.0002296496641187176,3.306053964625467,0.01682195579069534
-0.0002295796641187176,3.302404301566917,0.01317368212103551
-0.0002295096641187176,3.306053964625467,0.02047022946035517
-0.0002294396641187176,3.306053964625467,0.009525408451375682
-0.0002293696641187176,3.302404301566917,0.01682195579069534
-0.0002292996641187176,3.302404301566917,0.01317368212103551
-0.0002292296641187176,3.302404301566917,0.01317368212103551
-0.0002291596641187176,3.302404301566917,0.01317368212103551
-0.0002290896641187176,3.298754638508367,0.005877134781715853
-0.0002290196641187176,3.302404301566917,0.005877134781715853
