#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B053D5
#Date Time: 2025-05-15 15:19:24.210
#Sample rate: 1.42857e+07Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 1 V/div Offset: 0 V Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-9.966358166257726e-05,3.287805649332717,3.285675163805902
-9.959358166257727e-05,3.287805649332717,3.282026890136242
-9.952358166257726e-05,3.287805649332717,3.278378616466582
-9.945358166257726e-05,3.287805649332717,3.282026890136242
-9.938358166257727e-05,3.287805649332717,3.282026890136242
-9.931358166257726e-05,3.287805649332717,3.282026890136242
-9.924358166257726e-05,3.280506323215618,3.278378616466582
-9.917358166257727e-05,3.287805649332717,3.282026890136242
-9.910358166257726e-05,3.284155986274168,3.282026890136242
-9.903358166257726e-05,3.284155986274168,3.278378616466582
-9.896358166257727e-05,3.291455312391268,3.282026890136242
-9.889358166257727e-05,3.287805649332717,3.271082069127263
-9.882358166257726e-05,3.284155986274168,3.285675163805902
-9.875358166257727e-05,3.295104975449817,3.282026890136242
-9.868358166257727e-05,3.287805649332717,3.285675163805902
-9.861358166257726e-05,3.284155986274168,3.282026890136242
-9.854358166257727e-05,3.284155986274168,3.285675163805902
-9.847358166257727e-05,3.287805649332717,3.285675163805902
-9.840358166257726e-05,3.287805649332717,3.282026890136242
-9.833358166257727e-05,3.287805649332717,3.274730342796922
-9.826358166257727e-05,3.284155986274168,3.278378616466582
-9.819358166257726e-05,3.287805649332717,3.282026890136242
-9.812358166257727e-05,3.284155986274168,3.282026890136242
-9.805358166257727e-05,3.287805649332717,3.278378616466582
-9.798358166257726e-05,3.284155986274168,3.282026890136242
-9.791358166257727e-05,3.284155986274168,3.285675163805902
-9.784358166257727e-05,3.284155986274168,3.282026890136242
-9.777358166257726e-05,3.280506323215618,3.282026890136242
-9.770358166257727e-05,3.287805649332717,3.282026890136242
-9.763358166257727e-05,3.284155986274168,3.282026890136242
-9.756358166257726e-05,3.291455312391268,3.285675163805902
-9.749358166257727e-05,3.291455312391268,3.289323437475562
-9.742358166257727e-05,3.287805649332717,3.285675163805902
-9.735358166257726e-05,3.295104975449817,3.285675163805902
-9.728358166257727e-05,3.291455312391268,3.282026890136242
-9.721358166257727e-05,3.287805649332717,3.282026890136242
-9.714358166257726e-05,3.295104975449817,3.285675163805902
-9.707358166257727e-05,3.287805649332717,3.282026890136242
-9.700358166257727e-05,3.287805649332717,3.282026890136242
-9.693358166257726e-05,3.284155986274168,3.282026890136242
-9.686358166257727e-05,3.295104975449817,3.289323437475562
-9.679358166257727e-05,3.287805649332717,3.285675163805902
-9.672358166257726e-05,3.284155986274168,3.289323437475562
-9.665358166257727e-05,3.280506323215618,3.289323437475562
-9.658358166257727e-05,3.287805649332717,3.289323437475562
-9.651358166257726e-05,3.284155986274168,3.292971711145221
-9.644358166257727e-05,3.287805649332717,3.289323437475562
-9.637358166257727e-05,3.287805649332717,3.289323437475562
-9.630358166257726e-05,3.291455312391268,3.292971711145221
-9.623358166257727e-05,3.287805649332717,3.296619984814881
-9.616358166257727e-05,3.284155986274168,3.296619984814881
-9.609358166257726e-05,3.287805649332717,3.289323437475562
-9.602358166257727e-05,3.295104975449817,3.289323437475562
-9.595358166257727e-05,3.287805649332717,3.289323437475562
-9.588358166257727e-05,3.291455312391268,3.285675163805902
-9.581358166257727e-05,3.291455312391268,3.289323437475562
-9.574358166257727e-05,3.280506323215618,3.289323437475562
-9.567358166257727e-05,3.291455312391268,3.289323437475562
-9.560358166257727e-05,3.287805649332717,3.285675163805902
-9.553358166257727e-05,3.287805649332717,3.278378616466582
-9.546358166257727e-05,3.291455312391268,3.285675163805902
-9.539358166257727e-05,3.287805649332717,3.285675163805902
-9.532358166257726e-05,3.287805649332717,3.289323437475562
-9.525358166257727e-05,3.287805649332717,3.285675163805902
-9.518358166257728e-05,3.295104975449817,3.289323437475562
-9.511358166257726e-05,3.287805649332717,3.292971711145221
-9.504358166257727e-05,3.295104975449817,3.289323437475562
-9.497358166257728e-05,3.284155986274168,3.300268258484541
-9.490358166257726e-05,3.298754638508367,3.296619984814881
-9.483358166257727e-05,3.284155986274168,3.289323437475562
-9.476358166257728e-05,3.291455312391268,3.289323437475562
-9.469358166257726e-05,3.287805649332717,3.300268258484541
-9.462358166257727e-05,3.291455312391268,3.285675163805902
-9.455358166257728e-05,3.291455312391268,3.285675163805902
-9.448358166257726e-05,3.287805649332717,3.296619984814881
-9.441358166257727e-05,3.291455312391268,3.289323437475562
-9.434358166257728e-05,3.291455312391268,3.285675163805902
-9.427358166257726e-05,3.287805649332717,3.285675163805902
-9.420358166257727e-05,3.280506323215618,3.289323437475562
-9.413358166257728e-05,3.284155986274168,3.296619984814881
-9.406358166257726e-05,3.291455312391268,3.292971711145221
-9.399358166257727e-05,3.291455312391268,3.296619984814881
-9.392358166257728e-05,3.284155986274168,3.285675163805902
-9.385358166257726e-05,3.298754638508367,3.285675163805902
-9.378358166257727e-05,3.291455312391268,3.285675163805902
-9.371358166257726e-05,3.291455312391268,3.289323437475562
-9.364358166257726e-05,3.295104975449817,3.296619984814881
-9.357358166257727e-05,3.298754638508367,3.292971711145221
-9.350358166257726e-05,3.287805649332717,3.289323437475562
-9.343358166257726e-05,3.287805649332717,3.285675163805902
-9.336358166257727e-05,3.291455312391268,3.282026890136242
-9.329358166257726e-05,3.298754638508367,3.285675163805902
-9.322358166257726e-05,3.295104975449817,3.278378616466582
-9.315358166257727e-05,3.295104975449817,3.296619984814881
-9.308358166257726e-05,3.295104975449817,3.289323437475562
-9.301358166257726e-05,3.295104975449817,3.289323437475562
-9.294358166257727e-05,3.291455312391268,3.292971711145221
-9.287358166257727e-05,3.295104975449817,3.289323437475562
-9.280358166257726e-05,3.298754638508367,3.282026890136242
-9.273358166257727e-05,3.302404301566917,3.292971711145221
-9.266358166257727e-05,3.302404301566917,3.289323437475562
-9.259358166257726e-05,3.302404301566917,3.289323437475562
-9.252358166257727e-05,3.298754638508367,3.282026890136242
-9.245358166257727e-05,3.306053964625467,3.285675163805902
-9.238358166257726e-05,3.306053964625467,3.292971711145221
-9.231358166257727e-05,3.298754638508367,3.296619984814881
-9.224358166257727e-05,3.306053964625467,3.296619984814881
-9.217358166257726e-05,3.306053964625467,3.292971711145221
-9.210358166257727e-05,3.309703627684016,3.292971711145221
-9.203358166257727e-05,3.298754638508367,3.292971711145221
-9.196358166257726e-05,3.295104975449817,3.285675163805902
-9.189358166257727e-05,3.298754638508367,3.289323437475562
-9.182358166257727e-05,3.298754638508367,3.289323437475562
-9.175358166257726e-05,3.295104975449817,3.289323437475562
-9.168358166257727e-05,3.295104975449817,3.292971711145221
-9.161358166257727e-05,3.298754638508367,3.300268258484541
-9.154358166257726e-05,3.302404301566917,3.292971711145221
-9.147358166257727e-05,3.298754638508367,3.296619984814881
-9.140358166257727e-05,3.298754638508367,3.303916532154201
-9.133358166257726e-05,3.298754638508367,3.300268258484541
-9.126358166257727e-05,3.295104975449817,3.292971711145221
-9.119358166257727e-05,3.295104975449817,3.292971711145221
-9.112358166257726e-05,3.302404301566917,3.300268258484541
-9.105358166257727e-05,3.302404301566917,3.292971711145221
-9.098358166257727e-05,3.302404301566917,3.303916532154201
-9.091358166257726e-05,3.306053964625467,3.300268258484541
-9.084358166257727e-05,3.302404301566917,3.303916532154201
-9.077358166257727e-05,3.298754638508367,3.303916532154201
-9.070358166257726e-05,3.306053964625467,3.303916532154201
-9.063358166257727e-05,3.298754638508367,3.300268258484541
-9.056358166257727e-05,3.298754638508367,3.303916532154201
-9.049358166257726e-05,3.302404301566917,3.296619984814881
-9.042358166257727e-05,3.302404301566917,3.296619984814881
-9.035358166257727e-05,3.295104975449817,3.307564805823861
-9.028358166257726e-05,3.306053964625467,3.303916532154201
-9.021358166257727e-05,3.295104975449817,3.307564805823861
-9.014358166257727e-05,3.295104975449817,3.300268258484541
-9.007358166257726e-05,3.306053964625467,3.303916532154201
-9.000358166257727e-05,3.298754638508367,3.300268258484541
-8.993358166257727e-05,3.302404301566917,3.296619984814881
-8.986358166257727e-05,3.298754638508367,3.296619984814881
-8.979358166257727e-05,3.295104975449817,3.303916532154201
-8.972358166257727e-05,3.302404301566917,3.300268258484541
-8.965358166257727e-05,3.306053964625467,3.296619984814881
-8.958358166257727e-05,3.302404301566917,3.292971711145221
-8.951358166257727e-05,3.298754638508367,3.300268258484541
-8.944358166257727e-05,3.295104975449817,3.300268258484541
-8.937358166257727e-05,3.295104975449817,3.300268258484541
-8.930358166257726e-05,3.295104975449817,3.296619984814881
-8.923358166257727e-05,3.291455312391268,3.303916532154201
-8.916358166257728e-05,3.291455312391268,3.300268258484541
-8.909358166257726e-05,3.295104975449817,3.292971711145221
-8.902358166257727e-05,3.298754638508367,3.296619984814881
-8.895358166257728e-05,3.298754638508367,3.307564805823861
-8.888358166257726e-05,3.302404301566917,3.303916532154201
-8.881358166257727e-05,3.459339813084557,2.807751313080464
-8.874358166257728e-05,3.119921148639428,-0.3735433268629064
-8.867358166257726e-05,3.287805649332717,0.009525408451375682
-8.860358166257727e-05,3.338900932152415,0.06789778716593295
-8.853358166257728e-05,3.309703627684016,-0.001419412557603805
-8.846358166257726e-05,3.302404301566917,-0.01601250723624312
-8.839358166257727e-05,2.495828765627416,0.1080287975321911
-8.832358166257728e-05,-0.1392279626455226,-0.1400538120046773
-8.825358166257726e-05,0.04325519028196623,-0.03060560191488244
-8.818358166257727e-05,0.04690485334051601,0.01317368212103551
-8.811358166257728e-05,0.02500687498921735,-0.02695732824522261
-8.804358166257726e-05,0.01405788581356802,-0.03790214925420209
-8.797358166257727e-05,0.01405788581356802,-0.01966078090590295
-8.790358166257726e-05,0.01040822275501824,-0.03790214925420209
-8.783358166257726e-05,0.00310889663791869,-0.02695732824522261
-8.776358166257727e-05,-0.007840092537730639,-0.03060560191488244
-8.769358166257726e-05,-0.01148975559628042,-0.03060560191488244
-8.762358166257726e-05,-0.004190429479180863,-0.03425387558454226
-8.755358166257727e-05,-0.007840092537730639,-0.03425387558454226
-8.748358166257726e-05,-0.01148975559628042,-0.03790214925420209
-8.741358166257726e-05,-0.007840092537730639,-0.03425387558454226
-8.734358166257727e-05,-0.01148975559628042,-0.01966078090590295
-8.727358166257726e-05,-0.01148975559628042,-0.03060560191488244
-8.720358166257726e-05,-0.004190429479180863,-0.03060560191488244
-8.713358166257727e-05,-0.01148975559628042,-0.03425387558454226
-8.706358166257726e-05,-0.01148975559628042,-0.03425387558454226
-8.699358166257726e-05,-0.007840092537730639,-0.02695732824522261
-8.692358166257727e-05,-0.01148975559628042,-0.03790214925420209
-8.685358166257727e-05,-0.01513941865483019,-0.03060560191488244
-8.678358166257726e-05,-0.007840092537730639,-0.03425387558454226
-8.671358166257727e-05,-0.007840092537730639,-0.03060560191488244
-8.664358166257727e-05,-0.007840092537730639,-0.02330905457556278
-8.657358166257726e-05,-0.01513941865483019,-0.02695732824522261
-8.650358166257727e-05,-0.004190429479180863,-0.03060560191488244
-8.643358166257727e-05,-0.007840092537730639,-0.03425387558454226
-8.636358166257726e-05,-0.007840092537730639,-0.02695732824522261
-8.629358166257727e-05,-0.01148975559628042,-0.03060560191488244
-8.622358166257727e-05,-0.01148975559628042,-0.02695732824522261
-8.615358166257726e-05,-0.007840092537730639,-0.03060560191488244
-8.608358166257727e-05,-0.007840092537730639,-0.03425387558454226
-8.601358166257727e-05,-0.01513941865483019,-0.03060560191488244
-8.594358166257726e-05,-0.007840092537730639,-0.02695732824522261
-8.587358166257727e-05,-0.01148975559628042,-0.03060560191488244
-8.580358166257727e-05,-0.007840092537730639,-0.02330905457556278
-8.573358166257726e-05,-0.004190429479180863,-0.03060560191488244
-8.566358166257727e-05,-0.004190429479180863,-0.02330905457556278
-8.559358166257727e-05,-0.007840092537730639,-0.02330905457556278
-8.552358166257726e-05,-0.007840092537730639,-0.03060560191488244
-8.545358166257727e-05,-0.007840092537730639,-0.01966078090590295
-8.538358166257727e-05,-0.007840092537730639,-0.02695732824522261
-8.531358166257726e-05,-0.007840092537730639,-0.01966078090590295
-8.524358166257727e-05,-0.004190429479180863,-0.02330905457556278
-8.517358166257727e-05,0.00310889663791869,-0.01966078090590295
-8.510358166257726e-05,0.00310889663791869,-0.02330905457556278
-8.503358166257727e-05,-0.0005407664206310866,-0.02695732824522261
-8.496358166257727e-05,-0.0005407664206310866,-0.01966078090590295
-8.489358166257726e-05,0.006758559696468467,-0.02695732824522261
-8.482358166257727e-05,-0.0005407664206310866,-0.02330905457556278
-8.475358166257727e-05,0.00310889663791869,-0.01966078090590295
-8.468358166257726e-05,-0.0005407664206310866,-0.01966078090590295
-8.461358166257727e-05,0.006758559696468467,-0.02695732824522261
-8.454358166257727e-05,-0.007840092537730639,-0.02330905457556278
-8.447358166257726e-05,-0.0005407664206310866,-0.02695732824522261
-8.440358166257727e-05,0.00310889663791869,-0.01601250723624312
-8.433358166257727e-05,-0.004190429479180863,-0.01966078090590295
-8.426358166257726e-05,-0.0005407664206310866,-0.02330905457556278
-8.419358166257727e-05,-0.004190429479180863,-0.01966078090590295
-8.412358166257727e-05,0.7804871281090211,-0.1437020856743371
-8.405358166257726e-05,3.433792171674709,0.1116770712018509
-8.398358166257727e-05,3.262258007922869,-0.005067686227263634
-8.391358166257727e-05,3.25495868180577,-0.05249524393284141
-8.384358166257727e-05,3.276856660157068,-0.02330905457556278
-8.377358166257727e-05,3.280506323215618,-0.01236423356658329
-8.370358166257727e-05,3.393645878030661,2.782213397392846
-8.363358166257727e-05,3.171016431459125,3.106909753992571
-8.356358166257727e-05,3.320652616859666,3.307564805823861
-8.349358166257727e-05,3.320652616859666,3.300268258484541
-8.342358166257727e-05,3.309703627684016,3.271082069127263
-8.335358166257727e-05,3.313353290742566,3.285675163805902
-8.328358166257726e-05,3.313353290742566,3.289323437475562
-8.321358166257727e-05,3.309703627684016,3.289323437475562
-8.314358166257728e-05,3.309703627684016,3.296619984814881
-8.307358166257726e-05,3.317002953801116,3.303916532154201
-8.300358166257727e-05,3.309703627684016,3.300268258484541
-8.293358166257728e-05,3.313353290742566,3.300268258484541
-8.286358166257726e-05,3.313353290742566,3.300268258484541
-8.279358166257727e-05,3.309703627684016,3.296619984814881
-8.272358166257728e-05,3.313353290742566,3.300268258484541
-8.265358166257726e-05,3.313353290742566,3.300268258484541
-8.258358166257727e-05,3.309703627684016,3.296619984814881
-8.251358166257728e-05,3.317002953801116,3.296619984814881
-8.244358166257726e-05,3.309703627684016,3.303916532154201
-8.237358166257727e-05,3.306053964625467,3.300268258484541
-8.230358166257728e-05,3.306053964625467,3.307564805823861
-8.223358166257726e-05,3.306053964625467,3.307564805823861
-8.216358166257727e-05,3.309703627684016,3.300268258484541
-8.209358166257728e-05,3.306053964625467,3.300268258484541
-8.202358166257726e-05,3.295104975449817,3.303916532154201
-8.195358166257727e-05,3.298754638508367,3.303916532154201
-8.188358166257726e-05,3.302404301566917,3.307564805823861
-8.181358166257726e-05,3.298754638508367,3.300268258484541
-8.174358166257727e-05,3.306053964625467,3.303916532154201
-8.167358166257726e-05,3.298754638508367,3.303916532154201
-8.160358166257726e-05,3.295104975449817,3.307564805823861
-8.153358166257727e-05,3.302404301566917,3.303916532154201
-8.146358166257726e-05,3.298754638508367,3.307564805823861
-8.139358166257726e-05,3.302404301566917,3.303916532154201
-8.132358166257727e-05,3.302404301566917,3.303916532154201
-8.125358166257726e-05,3.306053964625467,3.303916532154201
-8.118358166257726e-05,3.298754638508367,3.300268258484541
-8.111358166257727e-05,3.298754638508367,3.303916532154201
-8.104358166257726e-05,3.291455312391268,3.303916532154201
-8.097358166257726e-05,3.295104975449817,3.300268258484541
-8.090358166257727e-05,3.291455312391268,3.296619984814881
-8.083358166257727e-05,3.298754638508367,3.296619984814881
-8.076358166257726e-05,3.302404301566917,3.296619984814881
-8.069358166257727e-05,3.302404301566917,3.303916532154201
-8.062358166257727e-05,3.302404301566917,3.292971711145221
-8.055358166257726e-05,3.298754638508367,3.300268258484541
-8.048358166257727e-05,3.291455312391268,3.289323437475562
-8.041358166257727e-05,3.287805649332717,3.285675163805902
-8.034358166257726e-05,3.287805649332717,3.285675163805902
-8.027358166257727e-05,3.295104975449817,3.285675163805902
-8.020358166257727e-05,3.284155986274168,3.289323437475562
-8.013358166257726e-05,3.287805649332717,3.289323437475562
-8.006358166257727e-05,3.298754638508367,3.289323437475562
-7.999358166257727e-05,3.295104975449817,3.285675163805902
-7.992358166257726e-05,3.287805649332717,3.285675163805902
-7.985358166257727e-05,3.291455312391268,3.282026890136242
-7.978358166257727e-05,3.291455312391268,3.278378616466582
-7.971358166257726e-05,3.284155986274168,3.282026890136242
-7.964358166257727e-05,3.287805649332717,3.278378616466582
-7.957358166257727e-05,3.291455312391268,3.278378616466582
-7.950358166257726e-05,3.284155986274168,3.285675163805902
-7.943358166257727e-05,3.291455312391268,3.282026890136242
-7.936358166257727e-05,3.284155986274168,3.278378616466582
-7.929358166257726e-05,3.287805649332717,3.282026890136242
-7.922358166257727e-05,3.287805649332717,3.285675163805902
-7.915358166257727e-05,3.280506323215618,3.282026890136242
-7.908358166257726e-05,3.284155986274168,3.278378616466582
-7.901358166257727e-05,3.291455312391268,3.278378616466582
-7.894358166257727e-05,3.284155986274168,3.274730342796922
-7.887358166257726e-05,3.291455312391268,3.282026890136242
-7.880358166257727e-05,3.280506323215618,3.278378616466582
-7.873358166257727e-05,3.284155986274168,3.282026890136242
-7.866358166257726e-05,3.284155986274168,3.285675163805902
-7.859358166257727e-05,3.284155986274168,3.278378616466582
-7.852358166257727e-05,3.284155986274168,3.278378616466582
-7.845358166257726e-05,3.287805649332717,3.278378616466582
-7.838358166257727e-05,3.280506323215618,3.278378616466582
-7.831358166257727e-05,3.291455312391268,3.285675163805902
-7.824358166257726e-05,3.287805649332717,3.285675163805902
-7.817358166257727e-05,3.284155986274168,3.278378616466582
-7.810358166257727e-05,3.287805649332717,3.285675163805902
-7.803358166257726e-05,3.291455312391268,3.282026890136242
-7.796358166257727e-05,3.287805649332717,3.274730342796922
-7.789358166257727e-05,3.280506323215618,3.274730342796922
-7.782358166257727e-05,3.284155986274168,3.278378616466582
-7.775358166257727e-05,3.280506323215618,3.278378616466582
-7.768358166257727e-05,3.284155986274168,3.282026890136242
-7.761358166257727e-05,3.287805649332717,3.274730342796922
-7.754358166257727e-05,3.287805649332717,3.274730342796922
-7.747358166257726e-05,3.291455312391268,3.278378616466582
-7.740358166257727e-05,3.291455312391268,3.274730342796922
-7.733358166257727e-05,3.280506323215618,3.285675163805902
-7.726358166257726e-05,3.284155986274168,3.278378616466582
-7.719358166257727e-05,3.280506323215618,3.274730342796922
-7.712358166257728e-05,3.284155986274168,3.274730342796922
-7.705358166257726e-05,3.287805649332717,3.282026890136242
-7.698358166257727e-05,3.284155986274168,3.274730342796922
-7.691358166257728e-05,3.276856660157068,3.271082069127263
-7.684358166257726e-05,3.284155986274168,3.282026890136242
-7.677358166257727e-05,3.284155986274168,3.274730342796922
-7.670358166257728e-05,3.276856660157068,3.282026890136242
-7.663358166257726e-05,3.284155986274168,3.282026890136242
-7.656358166257727e-05,3.284155986274168,3.278378616466582
-7.649358166257728e-05,3.287805649332717,3.278378616466582
-7.642358166257726e-05,3.280506323215618,3.278378616466582
-7.635358166257727e-05,3.291455312391268,3.282026890136242
-7.628358166257728e-05,3.287805649332717,3.282026890136242
-7.621358166257726e-05,3.284155986274168,3.274730342796922
-7.614358166257727e-05,3.287805649332717,3.274730342796922
-7.607358166257726e-05,3.291455312391268,3.278378616466582
-7.600358166257726e-05,3.280506323215618,3.282026890136242
-7.593358166257727e-05,3.284155986274168,3.282026890136242
-7.586358166257726e-05,3.284155986274168,3.278378616466582
-7.579358166257726e-05,3.284155986274168,3.282026890136242
-7.572358166257727e-05,3.280506323215618,3.274730342796922
-7.565358166257726e-05,3.287805649332717,3.282026890136242
-7.558358166257726e-05,3.284155986274168,3.282026890136242
-7.551358166257727e-05,3.287805649332717,3.271082069127263
-7.544358166257726e-05,3.291455312391268,3.278378616466582
-7.537358166257726e-05,3.291455312391268,3.278378616466582
-7.530358166257727e-05,3.287805649332717,3.278378616466582
-7.523358166257726e-05,3.284155986274168,3.274730342796922
-7.516358166257726e-05,3.280506323215618,3.278378616466582
-7.509358166257727e-05,3.273206997098518,3.278378616466582
-7.502358166257726e-05,3.284155986274168,3.282026890136242
-7.495358166257726e-05,3.276856660157068,3.278378616466582
-7.488358166257727e-05,3.284155986274168,3.278378616466582
-7.481358166257727e-05,3.276856660157068,3.274730342796922
-7.474358166257726e-05,3.284155986274168,3.282026890136242
-7.467358166257727e-05,3.273206997098518,3.278378616466582
-7.460358166257727e-05,3.280506323215618,3.271082069127263
-7.453358166257726e-05,3.287805649332717,3.271082069127263
-7.446358166257727e-05,3.284155986274168,3.271082069127263
-7.439358166257727e-05,3.280506323215618,3.274730342796922
-7.432358166257726e-05,3.280506323215618,3.263785521787943
-7.425358166257727e-05,3.284155986274168,3.267433795457603
-7.418358166257727e-05,3.276856660157068,3.267433795457603
-7.411358166257726e-05,3.280506323215618,3.271082069127263
-7.404358166257727e-05,3.276856660157068,3.267433795457603
-7.397358166257727e-05,3.284155986274168,3.267433795457603
-7.390358166257726e-05,3.280506323215618,3.271082069127263
-7.383358166257727e-05,3.276856660157068,3.267433795457603
-7.376358166257727e-05,3.280506323215618,3.271082069127263
-7.369358166257726e-05,3.280506323215618,3.263785521787943
-7.362358166257727e-05,3.276856660157068,3.267433795457603
-7.355358166257727e-05,3.284155986274168,3.271082069127263
-7.348358166257726e-05,3.280506323215618,3.274730342796922
-7.341358166257727e-05,3.280506323215618,3.271082069127263
-7.334358166257727e-05,3.273206997098518,3.271082069127263
-7.327358166257726e-05,3.276856660157068,3.271082069127263
-7.320358166257727e-05,3.284155986274168,3.271082069127263
-7.313358166257727e-05,3.287805649332717,3.271082069127263
-7.306358166257726e-05,3.284155986274168,3.271082069127263
-7.299358166257727e-05,3.284155986274168,3.274730342796922
-7.292358166257727e-05,3.280506323215618,3.267433795457603
-7.285358166257726e-05,3.273206997098518,3.271082069127263
-7.278358166257727e-05,3.280506323215618,3.271082069127263
-7.271358166257727e-05,3.287805649332717,3.271082069127263
-7.264358166257726e-05,3.284155986274168,3.263785521787943
-7.257358166257727e-05,3.276856660157068,3.267433795457603
-7.250358166257727e-05,3.276856660157068,3.271082069127263
-7.243358166257726e-05,3.284155986274168,3.274730342796922
-7.236358166257727e-05,3.276856660157068,3.263785521787943
-7.229358166257727e-05,3.284155986274168,3.267433795457603
-7.222358166257726e-05,3.276856660157068,3.271082069127263
-7.215358166257727e-05,3.273206997098518,3.274730342796922
-7.208358166257727e-05,3.276856660157068,3.271082069127263
-7.201358166257726e-05,3.269557334039969,3.267433795457603
-7.194358166257727e-05,3.280506323215618,3.267433795457603
-7.187358166257727e-05,3.280506323215618,3.271082069127263
-7.180358166257727e-05,3.269557334039969,3.267433795457603
-7.173358166257727e-05,3.276856660157068,3.267433795457603
-7.166358166257727e-05,3.276856660157068,3.267433795457603
-7.159358166257727e-05,3.273206997098518,3.271082069127263
-7.152358166257727e-05,3.269557334039969,3.267433795457603
-7.145358166257726e-05,3.276856660157068,3.267433795457603
-7.138358166257727e-05,3.276856660157068,3.271082069127263
-7.131358166257727e-05,3.284155986274168,3.267433795457603
-7.124358166257726e-05,3.276856660157068,3.263785521787943
-7.117358166257727e-05,3.280506323215618,3.267433795457603
-7.110358166257728e-05,3.280506323215618,3.267433795457603
-7.103358166257726e-05,3.284155986274168,3.278378616466582
-7.096358166257727e-05,3.284155986274168,3.271082069127263
-7.089358166257728e-05,3.276856660157068,3.274730342796922
-7.082358166257726e-05,3.273206997098518,3.267433795457603
-7.075358166257727e-05,3.269557334039969,3.267433795457603
-7.068358166257728e-05,3.269557334039969,3.271082069127263
-7.061358166257726e-05,3.273206997098518,3.271082069127263
-7.054358166257727e-05,3.280506323215618,3.271082069127263
-7.047358166257728e-05,3.265907670981419,3.271082069127263
-7.040358166257726e-05,3.265907670981419,3.271082069127263
-7.033358166257727e-05,3.276856660157068,3.278378616466582
-7.026358166257728e-05,3.265907670981419,3.271082069127263
-7.019358166257726e-05,3.273206997098518,3.271082069127263
-7.012358166257727e-05,3.273206997098518,3.274730342796922
-7.005358166257726e-05,3.276856660157068,3.260137248118283
-6.998358166257726e-05,3.276856660157068,3.267433795457603
-6.991358166257727e-05,3.273206997098518,3.271082069127263
-6.984358166257726e-05,3.276856660157068,3.271082069127263
-6.977358166257726e-05,3.276856660157068,3.271082069127263
-6.970358166257727e-05,3.280506323215618,3.271082069127263
-6.963358166257726e-05,3.276856660157068,3.271082069127263
-6.956358166257726e-05,3.273206997098518,3.267433795457603
-6.949358166257727e-05,3.280506323215618,3.267433795457603
-6.942358166257726e-05,3.276856660157068,3.267433795457603
-6.935358166257726e-05,3.265907670981419,3.274730342796922
-6.928358166257727e-05,3.276856660157068,3.274730342796922
-6.921358166257726e-05,3.273206997098518,3.271082069127263
-6.914358166257726e-05,3.276856660157068,3.271082069127263
-6.907358166257727e-05,3.276856660157068,3.271082069127263
-6.900358166257726e-05,3.273206997098518,3.274730342796922
-6.893358166257726e-05,3.276856660157068,3.271082069127263
-6.886358166257727e-05,3.276856660157068,3.274730342796922
-6.879358166257727e-05,3.276856660157068,3.278378616466582
-6.872358166257726e-05,3.273206997098518,3.274730342796922
-6.865358166257727e-05,3.280506323215618,3.274730342796922
-6.858358166257727e-05,3.265907670981419,3.263785521787943
-6.851358166257726e-05,3.276856660157068,3.278378616466582
-6.844358166257727e-05,3.280506323215618,3.274730342796922
-6.837358166257727e-05,3.276856660157068,3.271082069127263
-6.830358166257726e-05,3.269557334039969,3.274730342796922
-6.823358166257727e-05,3.284155986274168,3.282026890136242
-6.816358166257727e-05,3.280506323215618,3.282026890136242
-6.809358166257726e-05,3.284155986274168,3.278378616466582
-6.802358166257727e-05,3.364448573562263,1.581931360074762
-6.795358166257727e-05,3.24036002957157,0.002228861112056024
-6.788358166257726e-05,3.218462051220272,-0.103571075308079
-6.781358166257727e-05,3.291455312391268,0.02776677679967483
-6.774358166257727e-05,3.295104975449817,0.02776677679967483
-6.767358166257726e-05,3.284155986274168,0.005877134781715853
-6.760358166257727e-05,1.349834565242786,0.07519433450525261
-6.753358166257727e-05,0.1381464298042604,-0.04884697026318158
-6.746358166257726e-05,0.006758559696468467,-0.06708833861148072
-6.739358166257727e-05,0.03230620110631691,-0.005067686227263634
-6.732358166257727e-05,0.04325519028196623,0.002228861112056024
-6.725358166257726e-05,0.02500687498921735,-0.02330905457556278
-6.718358166257727e-05,0.0177075488721178,-0.02695732824522261
-6.711358166257727e-05,0.02135721193066757,-0.01966078090590295
-6.704358166257726e-05,0.01405788581356802,-0.02695732824522261
-6.697358166257727e-05,0.00310889663791869,-0.02330905457556278
-6.690358166257727e-05,0.00310889663791869,-0.03060560191488244
-6.683358166257726e-05,0.006758559696468467,-0.03425387558454226
-6.676358166257727e-05,-0.0005407664206310866,-0.03060560191488244
-6.669358166257727e-05,-0.0005407664206310866,-0.03060560191488244
-6.662358166257726e-05,-0.004190429479180863,-0.03425387558454226
-6.655358166257727e-05,0.00310889663791869,-0.04155042292386192
-6.648358166257727e-05,-0.0005407664206310866,-0.03425387558454226
-6.641358166257726e-05,-0.004190429479180863,-0.03060560191488244
-6.634358166257726e-05,-0.004190429479180863,-0.03425387558454226
-6.627358166257727e-05,-0.0005407664206310866,-0.02330905457556278
-6.620358166257726e-05,0.00310889663791869,-0.03425387558454226
