#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B053D5
#Date Time: 2025-05-15 15:12:10.029
#Sample rate: 1.42857e+07Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 1 V/div Offset: 0 V Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-0.0001775005974520509,0.006758559696468467,-0.005067686227263634
-0.000177430597452051,0.01040822275501824,-0.001419412557603805
-0.000177360597452051,0.006758559696468467,-0.001419412557603805
-0.0001772905974520509,0.006758559696468467,-0.01236423356658329
-0.000177220597452051,0.0177075488721178,0.002228861112056024
-0.000177150597452051,0.00310889663791869,0.002228861112056024
-0.0001770805974520509,0.01040822275501824,-0.001419412557603805
-0.000177010597452051,0.01040822275501824,-0.001419412557603805
-0.000176940597452051,0.0177075488721178,-0.005067686227263634
-0.0001768705974520509,0.006758559696468467,-0.008715959896923463
-0.000176800597452051,0.01405788581356802,-0.005067686227263634
-0.0001767305974520509,0.01040822275501824,-0.001419412557603805
-0.0001766605974520509,0.0177075488721178,-0.008715959896923463
-0.000176590597452051,0.01040822275501824,-0.005067686227263634
-0.0001765205974520509,0.01405788581356802,-0.01236423356658329
-0.0001764505974520509,0.0177075488721178,-0.01236423356658329
-0.000176380597452051,0.02135721193066757,-0.005067686227263634
-0.0001763105974520509,0.01405788581356802,-0.01236423356658329
-0.0001762405974520509,0.01405788581356802,-0.01236423356658329
-0.000176170597452051,0.01040822275501824,-0.02330905457556278
-0.0001761005974520509,0.01040822275501824,-0.01236423356658329
-0.0001760305974520509,0.01405788581356802,-0.005067686227263634
-0.000175960597452051,0.01040822275501824,-0.01601250723624312
-0.0001758905974520509,0.01040822275501824,-0.01601250723624312
-0.0001758205974520509,0.00310889663791869,-0.01236423356658329
-0.000175750597452051,0.01405788581356802,-0.01601250723624312
-0.0001756805974520509,0.00310889663791869,-0.005067686227263634
-0.0001756105974520509,0.01040822275501824,-0.01236423356658329
-0.000175540597452051,0.006758559696468467,-0.008715959896923463
-0.0001754705974520509,0.006758559696468467,-0.01966078090590295
-0.0001754005974520509,0.006758559696468467,-0.008715959896923463
-0.000175330597452051,0.00310889663791869,-0.01236423356658329
-0.0001752605974520509,0.01040822275501824,-0.01601250723624312
-0.0001751905974520509,0.006758559696468467,-0.005067686227263634
-0.000175120597452051,0.006758559696468467,-0.01236423356658329
-0.0001750505974520509,0.006758559696468467,-0.008715959896923463
-0.0001749805974520509,0.01040822275501824,-0.008715959896923463
-0.000174910597452051,0.006758559696468467,-0.01601250723624312
-0.0001748405974520509,0.006758559696468467,-0.008715959896923463
-0.0001747705974520509,0.006758559696468467,-0.008715959896923463
-0.000174700597452051,0.00310889663791869,-0.008715959896923463
-0.0001746305974520509,0.00310889663791869,-0.008715959896923463
-0.0001745605974520509,0.006758559696468467,-0.005067686227263634
-0.000174490597452051,0.00310889663791869,-0.001419412557603805
-0.0001744205974520509,-0.0005407664206310866,-0.001419412557603805
-0.0001743505974520509,-0.004190429479180863,0.002228861112056024
-0.000174280597452051,-0.0005407664206310866,0.009525408451375682
-0.0001742105974520509,0.00310889663791869,-0.001419412557603805
-0.0001741405974520509,0.00310889663791869,0.002228861112056024
-0.000174070597452051,-0.004190429479180863,-0.008715959896923463
-0.0001740005974520509,0.01040822275501824,0.002228861112056024
-0.0001739305974520509,0.00310889663791869,0.005877134781715853
-0.000173860597452051,0.01040822275501824,-0.005067686227263634
-0.0001737905974520509,0.00310889663791869,-0.005067686227263634
-0.000173720597452051,-0.004190429479180863,-0.005067686227263634
-0.000173650597452051,-0.0005407664206310866,-0.005067686227263634
-0.0001735805974520509,0.006758559696468467,-0.001419412557603805
-0.000173510597452051,-0.0005407664206310866,-0.008715959896923463
-0.000173440597452051,0.006758559696468467,-0.008715959896923463
-0.0001733705974520509,0.006758559696468467,-0.005067686227263634
-0.000173300597452051,0.00310889663791869,-0.01236423356658329
-0.000173230597452051,-0.0005407664206310866,-0.005067686227263634
-0.0001731605974520509,0.00310889663791869,-0.01966078090590295
-0.000173090597452051,0.006758559696468467,-0.008715959896923463
-0.000173020597452051,0.01040822275501824,-0.008715959896923463
-0.0001729505974520509,0.00310889663791869,-0.008715959896923463
-0.000172880597452051,-0.004190429479180863,-0.01601250723624312
-0.000172810597452051,-0.0005407664206310866,-0.008715959896923463
-0.0001727405974520509,-0.0005407664206310866,-0.008715959896923463
-0.000172670597452051,-0.0005407664206310866,-0.01236423356658329
-0.000172600597452051,-0.004190429479180863,-0.01236423356658329
-0.0001725305974520509,0.00310889663791869,-0.01236423356658329
-0.000172460597452051,0.00310889663791869,-0.01966078090590295
-0.000172390597452051,-0.0005407664206310866,-0.01236423356658329
-0.0001723205974520509,0.006758559696468467,-0.001419412557603805
-0.000172250597452051,-0.0005407664206310866,-0.01236423356658329
-0.000172180597452051,-0.004190429479180863,-0.01601250723624312
-0.0001721105974520509,0.00310889663791869,-0.005067686227263634
-0.000172040597452051,0.00310889663791869,-0.001419412557603805
-0.000171970597452051,-0.004190429479180863,-0.008715959896923463
-0.0001719005974520509,-0.0005407664206310866,-0.005067686227263634
-0.000171830597452051,0.00310889663791869,-0.008715959896923463
-0.000171760597452051,-0.0005407664206310866,-0.008715959896923463
-0.0001716905974520509,-0.0005407664206310866,-0.008715959896923463
-0.000171620597452051,0.00310889663791869,-0.008715959896923463
-0.000171550597452051,-0.0005407664206310866,-0.008715959896923463
-0.0001714805974520509,-0.0005407664206310866,-0.008715959896923463
-0.000171410597452051,-0.0005407664206310866,-0.008715959896923463
-0.000171340597452051,-0.007840092537730639,-0.008715959896923463
-0.0001712705974520509,-0.0005407664206310866,-0.005067686227263634
-0.000171200597452051,-0.0005407664206310866,-0.008715959896923463
-0.000171130597452051,0.00310889663791869,-0.008715959896923463
-0.0001710605974520509,-0.0005407664206310866,-0.008715959896923463
-0.000170990597452051,-0.0005407664206310866,-0.008715959896923463
-0.000170920597452051,0.01040822275501824,-0.008715959896923463
-0.0001708505974520509,-0.0005407664206310866,-0.005067686227263634
-0.000170780597452051,-0.0005407664206310866,-0.008715959896923463
-0.000170710597452051,0.006758559696468467,-0.008715959896923463
-0.0001706405974520509,0.00310889663791869,-0.01601250723624312
-0.000170570597452051,0.00310889663791869,-0.01601250723624312
-0.000170500597452051,0.00310889663791869,-0.01236423356658329
-0.0001704305974520509,0.006758559696468467,-0.01236423356658329
-0.000170360597452051,0.01405788581356802,-0.008715959896923463
-0.000170290597452051,0.01040822275501824,-0.01236423356658329
-0.0001702205974520509,0.006758559696468467,-0.008715959896923463
-0.000170150597452051,0.00310889663791869,-0.01236423356658329
-0.000170080597452051,0.00310889663791869,-0.01236423356658329
-0.0001700105974520509,-0.004190429479180863,-0.01601250723624312
-0.000169940597452051,-0.0005407664206310866,-0.01601250723624312
-0.000169870597452051,2.178308079533585,-0.02330905457556278
-0.0001698005974520509,3.174666094517675,-0.03060560191488244
-0.000169730597452051,3.291455312391268,0.02776677679967483
-0.000169660597452051,3.269557334039969,-0.01236423356658329
-0.0001695905974520509,3.269557334039969,-0.02330905457556278
-0.000169520597452051,3.236710366513021,0.005877134781715853
-0.000169450597452051,3.397295541089211,3.519164678664131
-0.0001693805974520509,3.211162725103172,3.136095943349849
-0.000169310597452051,3.262258007922869,3.245544153439644
-0.000169240597452051,3.306053964625467,3.292971711145221
-0.0001691705974520509,3.298754638508367,3.285675163805902
-0.000169100597452051,3.291455312391268,3.278378616466582
-0.000169030597452051,3.295104975449817,3.282026890136242
-0.0001689605974520509,3.291455312391268,3.292971711145221
-0.000168890597452051,3.295104975449817,3.292971711145221
-0.000168820597452051,3.298754638508367,3.300268258484541
-0.0001687505974520509,3.302404301566917,3.307564805823861
-0.000168680597452051,3.306053964625467,3.300268258484541
-0.000168610597452051,3.302404301566917,3.303916532154201
-0.0001685405974520509,3.298754638508367,3.303916532154201
-0.000168470597452051,3.302404301566917,3.303916532154201
-0.000168400597452051,3.313353290742566,3.307564805823861
-0.0001683305974520509,3.309703627684016,3.303916532154201
-0.000168260597452051,3.306053964625467,3.311213079493521
-0.000168190597452051,3.306053964625467,3.303916532154201
-0.0001681205974520509,3.302404301566917,3.311213079493521
-0.000168050597452051,3.302404301566917,3.307564805823861
-0.000167980597452051,3.306053964625467,3.311213079493521
-0.000167910597452051,3.302404301566917,3.314861353163181
-0.000167840597452051,3.306053964625467,3.303916532154201
-0.000167770597452051,3.306053964625467,3.311213079493521
-0.000167700597452051,3.302404301566917,3.311213079493521
-0.000167630597452051,3.306053964625467,3.311213079493521
-0.000167560597452051,3.302404301566917,3.307564805823861
-0.000167490597452051,3.298754638508367,3.307564805823861
-0.000167420597452051,3.302404301566917,3.303916532154201
-0.000167350597452051,3.298754638508367,3.311213079493521
-0.000167280597452051,3.287805649332717,3.311213079493521
-0.000167210597452051,3.295104975449817,3.307564805823861
-0.000167140597452051,3.295104975449817,3.307564805823861
-0.000167070597452051,3.295104975449817,3.307564805823861
-0.000167000597452051,3.295104975449817,3.303916532154201
-0.000166930597452051,3.291455312391268,3.307564805823861
-0.000166860597452051,3.291455312391268,3.300268258484541
-0.000166790597452051,3.287805649332717,3.303916532154201
-0.000166720597452051,3.302404301566917,3.303916532154201
-0.000166650597452051,3.295104975449817,3.307564805823861
-0.000166580597452051,3.287805649332717,3.307564805823861
-0.000166510597452051,3.291455312391268,3.292971711145221
-0.000166440597452051,3.298754638508367,3.303916532154201
-0.000166370597452051,3.291455312391268,3.307564805823861
-0.0001663005974520509,3.298754638508367,3.303916532154201
-0.000166230597452051,3.298754638508367,3.303916532154201
-0.000166160597452051,3.291455312391268,3.311213079493521
-0.0001660905974520509,3.295104975449817,3.311213079493521
-0.000166020597452051,3.295104975449817,3.307564805823861
-0.000165950597452051,3.295104975449817,3.303916532154201
-0.0001658805974520509,3.298754638508367,3.303916532154201
-0.000165810597452051,3.295104975449817,3.303916532154201
-0.000165740597452051,3.306053964625467,3.300268258484541
-0.0001656705974520509,3.309703627684016,3.300268258484541
-0.000165600597452051,3.298754638508367,3.311213079493521
-0.000165530597452051,3.298754638508367,3.307564805823861
-0.0001654605974520509,3.295104975449817,3.307564805823861
-0.000165390597452051,3.298754638508367,3.303916532154201
-0.000165320597452051,3.298754638508367,3.300268258484541
-0.0001652505974520509,3.295104975449817,3.300268258484541
-0.000165180597452051,3.291455312391268,3.303916532154201
-0.000165110597452051,3.291455312391268,3.307564805823861
-0.0001650405974520509,3.291455312391268,3.303916532154201
-0.000164970597452051,3.295104975449817,3.307564805823861
-0.000164900597452051,3.291455312391268,3.307564805823861
-0.0001648305974520509,3.287805649332717,3.307564805823861
-0.000164760597452051,3.287805649332717,3.300268258484541
-0.0001646905974520509,3.291455312391268,3.311213079493521
-0.0001646205974520509,3.291455312391268,3.314861353163181
-0.000164550597452051,3.287805649332717,3.31850962683284
-0.0001644805974520509,3.280506323215618,3.311213079493521
-0.0001644105974520509,3.287805649332717,3.307564805823861
-0.000164340597452051,3.298754638508367,3.311213079493521
-0.0001642705974520509,3.298754638508367,3.32580617417216
-0.0001642005974520509,3.291455312391268,3.311213079493521
-0.000164130597452051,3.298754638508367,3.307564805823861
-0.0001640605974520509,3.295104975449817,3.303916532154201
-0.0001639905974520509,3.298754638508367,3.314861353163181
-0.000163920597452051,3.298754638508367,3.314861353163181
-0.0001638505974520509,3.298754638508367,3.31850962683284
-0.0001637805974520509,3.295104975449817,3.3221579005025
-0.000163710597452051,3.298754638508367,3.314861353163181
-0.0001636405974520509,3.306053964625467,3.314861353163181
-0.0001635705974520509,3.306053964625467,3.31850962683284
-0.000163500597452051,3.306053964625467,3.314861353163181
-0.0001634305974520509,3.306053964625467,3.314861353163181
-0.0001633605974520509,3.302404301566917,3.31850962683284
-0.000163290597452051,3.309703627684016,3.31850962683284
-0.0001632205974520509,3.309703627684016,3.314861353163181
-0.0001631505974520509,3.306053964625467,3.31850962683284
-0.000163080597452051,3.302404301566917,3.31850962683284
-0.0001630105974520509,3.302404301566917,3.314861353163181
-0.0001629405974520509,3.302404301566917,3.3221579005025
-0.000162870597452051,3.298754638508367,3.31850962683284
-0.0001628005974520509,3.302404301566917,3.314861353163181
-0.0001627305974520509,3.302404301566917,3.314861353163181
-0.000162660597452051,3.295104975449817,3.314861353163181
-0.0001625905974520509,3.306053964625467,3.314861353163181
-0.0001625205974520509,3.306053964625467,3.311213079493521
-0.000162450597452051,3.306053964625467,3.3221579005025
-0.0001623805974520509,3.306053964625467,3.314861353163181
-0.0001623105974520509,3.306053964625467,3.314861353163181
-0.000162240597452051,3.313353290742566,3.314861353163181
-0.0001621705974520509,3.309703627684016,3.314861353163181
-0.0001621005974520509,3.306053964625467,3.311213079493521
-0.000162030597452051,3.309703627684016,3.31850962683284
-0.0001619605974520509,3.302404301566917,3.3221579005025
-0.000161890597452051,3.317002953801116,3.31850962683284
-0.000161820597452051,3.309703627684016,3.314861353163181
-0.0001617505974520509,3.302404301566917,3.314861353163181
-0.000161680597452051,3.309703627684016,3.314861353163181
-0.000161610597452051,3.309703627684016,3.31850962683284
-0.0001615405974520509,3.309703627684016,3.3221579005025
-0.000161470597452051,3.298754638508367,3.311213079493521
-0.000161400597452051,3.306053964625467,3.31850962683284
-0.0001613305974520509,3.306053964625467,3.31850962683284
-0.000161260597452051,3.317002953801116,3.31850962683284
-0.000161190597452051,3.309703627684016,3.311213079493521
-0.0001611205974520509,3.309703627684016,3.307564805823861
-0.000161050597452051,3.437441834733258,1.851903611629589
-0.000160980597452051,3.211162725103172,-0.05979179127216107
-0.0001609105974520509,3.244009692630121,-0.08532970695977987
-0.000160840597452051,3.320652616859666,0.04600814514797397
-0.000160770597452051,3.320652616859666,0.03506332413899448
-0.0001607005974520509,3.306053964625467,0.005877134781715853
-0.000160630597452051,3.309703627684016,0.002228861112056024
-0.000160560597452051,3.309703627684016,0.005877134781715853
-0.0001604905974520509,3.309703627684016,0.002228861112056024
-0.000160420597452051,3.317002953801116,-0.001419412557603805
-0.000160350597452051,3.313353290742566,-0.001419412557603805
-0.0001602805974520509,3.306053964625467,-0.008715959896923463
-0.000160210597452051,3.302404301566917,-0.01236423356658329
-0.000160140597452051,3.313353290742566,-0.01601250723624312
-0.0001600705974520509,3.302404301566917,-0.01236423356658329
-0.000160000597452051,3.302404301566917,-0.01601250723624312
-0.000159930597452051,3.313353290742566,-0.01236423356658329
-0.0001598605974520509,3.313353290742566,-0.01236423356658329
-0.000159790597452051,3.309703627684016,-0.01601250723624312
-0.000159720597452051,3.313353290742566,-0.01966078090590295
-0.0001596505974520509,3.313353290742566,-0.01966078090590295
-0.000159580597452051,3.313353290742566,-0.01236423356658329
-0.000159510597452051,3.306053964625467,-0.01601250723624312
-0.0001594405974520509,3.309703627684016,-0.008715959896923463
-0.000159370597452051,3.313353290742566,-0.01601250723624312
-0.000159300597452051,3.306053964625467,-0.008715959896923463
-0.0001592305974520509,3.313353290742566,-0.005067686227263634
-0.000159160597452051,3.313353290742566,-0.01236423356658329
-0.000159090597452051,3.309703627684016,-0.008715959896923463
-0.0001590205974520509,3.313353290742566,-0.01601250723624312
-0.000158950597452051,3.313353290742566,-0.01236423356658329
-0.000158880597452051,3.317002953801116,-0.01601250723624312
-0.0001588105974520509,1.568814348755773,0.1080287975321911
-0.000158740597452051,0.1162484514529618,-0.09992280163841918
-0.000158670597452051,0.01040822275501824,-0.07438488595080038
-0.0001586005974520509,0.03960552722341645,0.002228861112056024
-0.000158530597452051,0.03960552722341645,-0.001419412557603805
-0.000158460597452051,0.02135721193066757,-0.01236423356658329
-0.0001583905974520509,0.01405788581356802,-0.01601250723624312
-0.000158320597452051,0.0177075488721178,-0.005067686227263634
-0.000158250597452051,0.01040822275501824,-0.005067686227263634
-0.0001581805974520509,0.00310889663791869,-0.01236423356658329
-0.000158110597452051,0.006758559696468467,-0.01236423356658329
-0.000158040597452051,-0.0005407664206310866,-0.008715959896923463
-0.0001579705974520509,0.006758559696468467,-0.001419412557603805
-0.000157900597452051,-0.007840092537730639,-0.008715959896923463
-0.000157830597452051,-0.01148975559628042,-0.005067686227263634
-0.0001577605974520509,-0.007840092537730639,-0.01236423356658329
-0.000157690597452051,-0.0005407664206310866,-0.01236423356658329
-0.000157620597452051,0.00310889663791869,-0.005067686227263634
-0.0001575505974520509,-0.007840092537730639,-0.008715959896923463
-0.000157480597452051,-0.0005407664206310866,-0.008715959896923463
-0.000157410597452051,-0.004190429479180863,-0.005067686227263634
-0.0001573405974520509,-0.0005407664206310866,-0.001419412557603805
-0.000157270597452051,-0.004190429479180863,-0.001419412557603805
-0.000157200597452051,0.00310889663791869,-0.01236423356658329
-0.0001571305974520509,0.00310889663791869,-0.005067686227263634
-0.000157060597452051,0.00310889663791869,-0.01601250723624312
-0.000156990597452051,0.00310889663791869,-0.001419412557603805
-0.0001569205974520509,0.00310889663791869,-0.01236423356658329
-0.000156850597452051,0.00310889663791869,-0.008715959896923463
-0.000156780597452051,0.00310889663791869,-0.005067686227263634
-0.0001567105974520509,-0.0005407664206310866,-0.01236423356658329
-0.000156640597452051,0.006758559696468467,-0.008715959896923463
-0.000156570597452051,0.00310889663791869,-0.008715959896923463
-0.0001565005974520509,0.006758559696468467,-0.01236423356658329
-0.000156430597452051,0.006758559696468467,-0.008715959896923463
-0.000156360597452051,0.006758559696468467,-0.005067686227263634
-0.0001562905974520509,0.006758559696468467,-0.008715959896923463
-0.000156220597452051,0.01040822275501824,-0.008715959896923463
-0.000156150597452051,0.00310889663791869,-0.008715959896923463
-0.0001560805974520509,0.006758559696468467,-0.008715959896923463
-0.000156010597452051,0.006758559696468467,-0.001419412557603805
-0.000155940597452051,0.00310889663791869,-0.008715959896923463
-0.000155870597452051,0.006758559696468467,-0.008715959896923463
-0.000155800597452051,0.006758559696468467,-0.005067686227263634
-0.000155730597452051,0.01040822275501824,-0.005067686227263634
-0.000155660597452051,0.01405788581356802,-0.005067686227263634
-0.000155590597452051,0.00310889663791869,0.002228861112056024
-0.0001555205974520509,-0.0005407664206310866,-0.008715959896923463
-0.000155450597452051,-0.004190429479180863,0.002228861112056024
-0.000155380597452051,0.006758559696468467,-0.005067686227263634
-0.0001553105974520509,0.01040822275501824,-0.005067686227263634
-0.000155240597452051,-0.0005407664206310866,-0.005067686227263634
-0.000155170597452051,0.01405788581356802,-0.001419412557603805
-0.0001551005974520509,0.00310889663791869,-0.01236423356658329
-0.000155030597452051,0.01040822275501824,-0.001419412557603805
-0.000154960597452051,-0.0005407664206310866,-0.008715959896923463
-0.0001548905974520509,-0.0005407664206310866,-0.008715959896923463
-0.000154820597452051,0.00310889663791869,-0.008715959896923463
-0.000154750597452051,0.00310889663791869,-0.001419412557603805
-0.0001546805974520509,0.006758559696468467,-0.001419412557603805
-0.000154610597452051,-0.004190429479180863,-0.005067686227263634
-0.000154540597452051,-0.004190429479180863,-0.005067686227263634
-0.0001544705974520509,-0.0005407664206310866,-0.005067686227263634
-0.000154400597452051,-0.004190429479180863,-0.005067686227263634
-0.000154330597452051,-0.004190429479180863,-0.005067686227263634
-0.0001542605974520509,-0.0005407664206310866,-0.01236423356658329
-0.000154190597452051,-0.004190429479180863,-0.01601250723624312
-0.000154120597452051,-0.004190429479180863,-0.008715959896923463
-0.0001540505974520509,-0.007840092537730639,-0.01236423356658329
-0.000153980597452051,-0.007840092537730639,-0.01236423356658329
-0.000153910597452051,0.00310889663791869,-0.008715959896923463
-0.0001538405974520509,-0.004190429479180863,-0.001419412557603805
-0.000153770597452051,-0.007840092537730639,-0.001419412557603805
-0.000153700597452051,-0.004190429479180863,-0.008715959896923463
-0.0001536305974520509,0.006758559696468467,-0.01236423356658329
-0.000153560597452051,0.00310889663791869,-0.001419412557603805
-0.000153490597452051,-0.007840092537730639,-0.008715959896923463
-0.0001534205974520509,-0.0005407664206310866,0.002228861112056024
-0.000153350597452051,-0.0005407664206310866,-0.001419412557603805
-0.000153280597452051,0.00310889663791869,-0.005067686227263634
-0.0001532105974520509,-0.0005407664206310866,-0.01966078090590295
-0.000153140597452051,-0.0005407664206310866,-0.01601250723624312
-0.000153070597452051,0.00310889663791869,-0.01236423356658329
-0.0001530005974520509,-0.007840092537730639,-0.01601250723624312
-0.000152930597452051,-0.004190429479180863,-0.01601250723624312
-0.000152860597452051,0.00310889663791869,-0.008715959896923463
-0.0001527905974520509,-0.0005407664206310866,-0.01236423356658329
-0.000152720597452051,-0.004190429479180863,-0.01236423356658329
-0.000152650597452051,0.006758559696468467,-0.01236423356658329
-0.0001525805974520509,-0.0005407664206310866,-0.01601250723624312
-0.000152510597452051,-0.0005407664206310866,-0.02330905457556278
-0.000152440597452051,0.00310889663791869,-0.01966078090590295
-0.0001523705974520509,-0.0005407664206310866,-0.01966078090590295
-0.000152300597452051,-0.0005407664206310866,-0.01236423356658329
-0.000152230597452051,-0.0005407664206310866,-0.01236423356658329
-0.0001521605974520509,-0.0005407664206310866,-0.01966078090590295
-0.000152090597452051,0.00310889663791869,-0.01236423356658329
-0.000152020597452051,-0.004190429479180863,-0.02695732824522261
-0.0001519505974520509,0.00310889663791869,-0.02330905457556278
-0.000151880597452051,-0.007840092537730639,-0.02330905457556278
-0.0001518105974520509,0.00310889663791869,-0.03425387558454226
-0.0001517405974520509,-0.004190429479180863,-0.01966078090590295
-0.000151670597452051,0.006758559696468467,-0.02330905457556278
-0.0001516005974520509,-0.0005407664206310866,-0.01601250723624312
-0.0001515305974520509,0.00310889663791869,-0.02330905457556278
-0.000151460597452051,-0.0005407664206310866,-0.02330905457556278
-0.0001513905974520509,0.00310889663791869,-0.02330905457556278
-0.0001513205974520509,-0.0005407664206310866,-0.01966078090590295
-0.000151250597452051,-0.004190429479180863,-0.02330905457556278
-0.0001511805974520509,-0.0005407664206310866,-0.02695732824522261
-0.0001511105974520509,0.006758559696468467,-0.02695732824522261
-0.000151040597452051,0.00310889663791869,-0.01966078090590295
-0.0001509705974520509,-0.0005407664206310866,-0.02695732824522261
-0.0001509005974520509,-0.0005407664206310866,-0.03060560191488244
-0.000150830597452051,0.00310889663791869,-0.02695732824522261
-0.0001507605974520509,0.006758559696468467,-0.01601250723624312
-0.0001506905974520509,-0.004190429479180863,-0.01601250723624312
-0.000150620597452051,-0.01148975559628042,-0.02330905457556278
-0.0001505505974520509,-0.004190429479180863,-0.01966078090590295
-0.0001504805974520509,-0.004190429479180863,-0.01966078090590295
-0.000150410597452051,-0.0005407664206310866,-0.02330905457556278
-0.0001503405974520509,-0.0005407664206310866,-0.01966078090590295
-0.0001502705974520509,-0.0005407664206310866,-0.01601250723624312
-0.000150200597452051,-0.0005407664206310866,-0.02330905457556278
-0.0001501305974520509,-0.007840092537730639,-0.02330905457556278
-0.0001500605974520509,-0.0005407664206310866,-0.01601250723624312
-0.000149990597452051,-0.004190429479180863,-0.02330905457556278
-0.0001499205974520509,-0.004190429479180863,-0.01236423356658329
-0.000149850597452051,-0.004190429479180863,-0.01236423356658329
-0.000149780597452051,0.00310889663791869,-0.01236423356658329
-0.0001497105974520509,0.00310889663791869,-0.01236423356658329
-0.000149640597452051,-0.0005407664206310866,-0.01966078090590295
-0.000149570597452051,-0.004190429479180863,-0.01966078090590295
-0.0001495005974520509,0.00310889663791869,-0.01966078090590295
-0.000149430597452051,-0.004190429479180863,-0.01966078090590295
-0.000149360597452051,-0.0005407664206310866,-0.01236423356658329
-0.0001492905974520509,-0.004190429479180863,-0.01236423356658329
-0.000149220597452051,-0.0005407664206310866,-0.01601250723624312
-0.000149150597452051,-0.0005407664206310866,-0.01236423356658329
-0.0001490805974520509,-0.004190429479180863,-0.008715959896923463
-0.000149010597452051,-0.01513941865483019,-0.02330905457556278
-0.000148940597452051,-0.01148975559628042,-0.02330905457556278
-0.0001488705974520509,0.00310889663791869,-0.01966078090590295
-0.000148800597452051,-0.004190429479180863,-0.02330905457556278
-0.000148730597452051,-0.007840092537730639,-0.02330905457556278
-0.0001486605974520509,0.00310889663791869,-0.01966078090590295
-0.000148590597452051,-0.004190429479180863,-0.01966078090590295
-0.000148520597452051,-0.004190429479180863,-0.02695732824522261
-0.0001484505974520509,-0.004190429479180863,-0.02695732824522261
-0.000148380597452051,-0.0005407664206310866,-0.02695732824522261
-0.000148310597452051,0.00310889663791869,-0.02330905457556278
-0.0001482405974520509,-0.007840092537730639,-0.02330905457556278
-0.000148170597452051,-0.004190429479180863,-0.02330905457556278
-0.000148100597452051,-0.0005407664206310866,-0.02330905457556278
-0.0001480305974520509,-0.004190429479180863,-0.02330905457556278
-0.000147960597452051,-0.0005407664206310866,-0.02695732824522261
-0.000147890597452051,-0.0005407664206310866,-0.02330905457556278
-0.0001478205974520509,-0.01148975559628042,-0.01966078090590295
-0.000147750597452051,-0.0005407664206310866,-0.01966078090590295
-0.000147680597452051,0.00310889663791869,-0.01966078090590295
-0.0001476105974520509,-0.0005407664206310866,-0.01966078090590295
-0.000147540597452051,-0.0005407664206310866,-0.01236423356658329
-0.000147470597452051,0.00310889663791869,-0.01966078090590295
-0.0001474005974520509,-0.007840092537730639,-0.01601250723624312
-0.000147330597452051,0.00310889663791869,-0.01236423356658329
-0.000147260597452051,0.1198981145115115,-0.02330905457556278
-0.0001471905974520509,3.422843182499059,0.06424951349627311
-0.000147120597452051,3.218462051220272,-0.07438488595080038
-0.000147050597452051,3.229411040395921,-0.03425387558454226
-0.0001469805974520509,3.262258007922869,0.002228861112056024
-0.000146910597452051,3.269557334039969,-0.001419412557603805
-0.000146840597452051,3.130870137815077,1.352090118886193
-0.0001467705974520509,3.371747899679363,3.384178552886717
-0.000146700597452051,3.324302279918216,3.32580617417216
-0.000146630597452051,3.265907670981419,3.249192427109304
-0.0001465605974520509,3.273206997098518,3.260137248118283
-0.000146490597452051,3.280506323215618,3.285675163805902
-0.000146420597452051,3.287805649332717,3.285675163805902
-0.0001463505974520509,3.280506323215618,3.289323437475562
-0.000146280597452051,3.280506323215618,3.292971711145221
-0.000146210597452051,3.287805649332717,3.292971711145221
-0.0001461405974520509,3.284155986274168,3.292971711145221
-0.000146070597452051,3.280506323215618,3.296619984814881
-0.000146000597452051,3.295104975449817,3.300268258484541
-0.0001459305974520509,3.295104975449817,3.300268258484541
-0.000145860597452051,3.298754638508367,3.300268258484541
-0.000145790597452051,3.291455312391268,3.296619984814881
-0.0001457205974520509,3.295104975449817,3.303916532154201
-0.000145650597452051,3.302404301566917,3.296619984814881
-0.000145580597452051,3.291455312391268,3.300268258484541
-0.0001455105974520509,3.291455312391268,3.300268258484541
-0.000145440597452051,3.295104975449817,3.307564805823861
-0.000145370597452051,3.298754638508367,3.303916532154201
-0.0001453005974520509,3.291455312391268,3.307564805823861
-0.000145230597452051,3.291455312391268,3.300268258484541
-0.000145160597452051,3.295104975449817,3.300268258484541
-0.0001450905974520509,3.291455312391268,3.307564805823861
-0.000145020597452051,3.291455312391268,3.300268258484541
-0.000144950597452051,3.291455312391268,3.296619984814881
-0.0001448805974520509,3.284155986274168,3.300268258484541
-0.000144810597452051,3.287805649332717,3.292971711145221
-0.000144740597452051,3.284155986274168,3.289323437475562
-0.0001446705974520509,3.284155986274168,3.296619984814881
-0.000144600597452051,3.284155986274168,3.296619984814881
-0.000144530597452051,3.284155986274168,3.292971711145221
-0.0001444605974520509,3.280506323215618,3.292971711145221
-0.000144390597452051,3.284155986274168,3.289323437475562
-0.0001443205974520509,3.284155986274168,3.289323437475562
-0.0001442505974520509,3.280506323215618,3.292971711145221
-0.000144180597452051,3.276856660157068,3.296619984814881
-0.0001441105974520509,3.276856660157068,3.285675163805902
-0.0001440405974520509,3.276856660157068,3.296619984814881
-0.000143970597452051,3.280506323215618,3.300268258484541
