#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B053D5
#Date Time: 2025-05-15 15:16:05.458
#Sample rate: 1.42857e+07Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 1 V/div Offset: 0 V Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-0.0001063143307853843,3.276856660157068,3.271082069127263
-0.0001062443307853843,3.276856660157068,3.267433795457603
-0.0001061743307853843,3.269557334039969,3.267433795457603
-0.0001061043307853843,3.265907670981419,3.274730342796922
-0.0001060343307853843,3.273206997098518,3.278378616466582
-0.0001059643307853843,3.280506323215618,3.271082069127263
-0.0001058943307853843,3.287805649332717,3.271082069127263
-0.0001058243307853843,3.280506323215618,3.271082069127263
-0.0001057543307853843,3.287805649332717,3.271082069127263
-0.0001056843307853843,3.287805649332717,3.267433795457603
-0.0001056143307853843,3.284155986274168,3.271082069127263
-0.0001055443307853843,3.280506323215618,3.271082069127263
-0.0001054743307853843,3.284155986274168,3.267433795457603
-0.0001054043307853843,3.284155986274168,3.267433795457603
-0.0001053343307853843,3.287805649332717,3.274730342796922
-0.0001052643307853843,3.284155986274168,3.274730342796922
-0.0001051943307853843,3.287805649332717,3.267433795457603
-0.0001051243307853843,3.287805649332717,3.271082069127263
-0.0001050543307853843,3.280506323215618,3.267433795457603
-0.0001049843307853843,3.284155986274168,3.263785521787943
-0.0001049143307853843,3.273206997098518,3.267433795457603
-0.0001048443307853843,3.280506323215618,3.271082069127263
-0.0001047743307853843,3.280506323215618,3.274730342796922
-0.0001047043307853843,3.280506323215618,3.267433795457603
-0.0001046343307853843,3.276856660157068,3.274730342796922
-0.0001045643307853843,3.273206997098518,3.274730342796922
-0.0001044943307853843,3.280506323215618,3.271082069127263
-0.0001044243307853843,3.276856660157068,3.274730342796922
-0.0001043543307853843,3.273206997098518,3.274730342796922
-0.0001042843307853843,3.280506323215618,3.278378616466582
-0.0001042143307853843,3.276856660157068,3.271082069127263
-0.0001041443307853843,3.276856660157068,3.274730342796922
-0.0001040743307853843,3.265907670981419,3.263785521787943
-0.0001040043307853843,3.269557334039969,3.274730342796922
-0.0001039343307853843,3.269557334039969,3.267433795457603
-0.0001038643307853843,3.269557334039969,3.274730342796922
-0.0001037943307853843,3.265907670981419,3.278378616466582
-0.0001037243307853843,3.269557334039969,3.271082069127263
-0.0001036543307853843,3.269557334039969,3.274730342796922
-0.0001035843307853843,3.265907670981419,3.271082069127263
-0.0001035143307853843,3.262258007922869,3.274730342796922
-0.0001034443307853843,3.265907670981419,3.271082069127263
-0.0001033743307853843,3.269557334039969,3.271082069127263
-0.0001033043307853843,3.262258007922869,3.271082069127263
-0.0001032343307853843,3.262258007922869,3.267433795457603
-0.0001031643307853843,3.269557334039969,3.271082069127263
-0.0001030943307853843,3.262258007922869,3.267433795457603
-0.0001030243307853843,3.265907670981419,3.278378616466582
-0.0001029543307853843,3.262258007922869,3.267433795457603
-0.0001028843307853843,3.269557334039969,3.263785521787943
-0.0001028143307853843,3.262258007922869,3.263785521787943
-0.0001027443307853843,3.265907670981419,3.267433795457603
-0.0001026743307853843,3.265907670981419,3.263785521787943
-0.0001026043307853843,3.265907670981419,3.263785521787943
-0.0001025343307853843,3.265907670981419,3.263785521787943
-0.0001024643307853843,3.265907670981419,3.267433795457603
-0.0001023943307853843,3.262258007922869,3.263785521787943
-0.0001023243307853843,3.265907670981419,3.271082069127263
-0.0001022543307853843,3.269557334039969,3.267433795457603
-0.0001021843307853843,3.273206997098518,3.267433795457603
-0.0001021143307853843,3.269557334039969,3.263785521787943
-0.0001020443307853843,3.269557334039969,3.274730342796922
-0.0001019743307853843,3.265907670981419,3.271082069127263
-0.0001019043307853843,3.269557334039969,3.263785521787943
-0.0001018343307853843,3.265907670981419,3.267433795457603
-0.0001017643307853843,3.269557334039969,3.263785521787943
-0.0001016943307853843,3.273206997098518,3.267433795457603
-0.0001016243307853843,3.262258007922869,3.263785521787943
-0.0001015543307853843,3.265907670981419,3.271082069127263
-0.0001014843307853843,3.269557334039969,3.267433795457603
-0.0001014143307853843,3.269557334039969,3.271082069127263
-0.0001013443307853843,3.276856660157068,3.267433795457603
-0.0001012743307853843,3.269557334039969,3.274730342796922
-0.0001012043307853843,3.280506323215618,3.267433795457603
-0.0001011343307853843,3.265907670981419,3.267433795457603
-0.0001010643307853843,3.265907670981419,3.271082069127263
-0.0001009943307853843,3.269557334039969,3.260137248118283
-0.0001009243307853843,3.269557334039969,3.263785521787943
-0.0001008543307853843,3.269557334039969,3.267433795457603
-0.0001007843307853843,3.269557334039969,3.267433795457603
-0.0001007143307853843,3.269557334039969,3.267433795457603
-0.0001006443307853843,3.269557334039969,3.274730342796922
-0.0001005743307853843,3.265907670981419,3.274730342796922
-0.0001005043307853843,3.273206997098518,3.267433795457603
-0.0001004343307853843,3.269557334039969,3.271082069127263
-0.0001003643307853843,3.265907670981419,3.271082069127263
-0.0001002943307853843,3.262258007922869,3.263785521787943
-0.0001002243307853843,3.269557334039969,3.274730342796922
-0.0001001543307853843,3.273206997098518,3.267433795457603
-0.0001000843307853843,3.273206997098518,3.267433795457603
-0.0001000143307853843,3.269557334039969,3.274730342796922
-9.994433078538429e-05,3.273206997098518,3.271082069127263
-9.987433078538429e-05,3.276856660157068,3.263785521787943
-9.980433078538429e-05,3.280506323215618,3.271082069127263
-9.973433078538429e-05,3.273206997098518,3.260137248118283
-9.966433078538429e-05,3.276856660157068,3.263785521787943
-9.95943307853843e-05,3.276856660157068,3.271082069127263
-9.952433078538429e-05,3.284155986274168,3.278378616466582
-9.945433078538429e-05,3.273206997098518,3.274730342796922
-9.93843307853843e-05,3.280506323215618,3.267433795457603
-9.931433078538429e-05,3.273206997098518,3.267433795457603
-9.924433078538429e-05,3.280506323215618,3.271082069127263
-9.91743307853843e-05,3.273206997098518,3.267433795457603
-9.910433078538429e-05,3.284155986274168,3.267433795457603
-9.903433078538429e-05,3.276856660157068,3.274730342796922
-9.89643307853843e-05,3.280506323215618,3.271082069127263
-9.889433078538429e-05,3.276856660157068,3.271082069127263
-9.882433078538429e-05,3.265907670981419,3.267433795457603
-9.87543307853843e-05,3.276856660157068,3.263785521787943
-9.868433078538429e-05,3.284155986274168,3.263785521787943
-9.861433078538429e-05,3.280506323215618,3.260137248118283
-9.85443307853843e-05,3.284155986274168,3.267433795457603
-9.847433078538429e-05,3.276856660157068,3.267433795457603
-9.840433078538429e-05,3.280506323215618,3.271082069127263
-9.83343307853843e-05,3.280506323215618,3.271082069127263
-9.826433078538429e-05,3.280506323215618,3.267433795457603
-9.819433078538429e-05,3.276856660157068,3.267433795457603
-9.81243307853843e-05,3.276856660157068,3.271082069127263
-9.805433078538429e-05,3.280506323215618,3.267433795457603
-9.798433078538429e-05,3.287805649332717,3.267433795457603
-9.79143307853843e-05,3.284155986274168,3.267433795457603
-9.784433078538429e-05,3.280506323215618,3.271082069127263
-9.777433078538429e-05,3.280506323215618,3.263785521787943
-9.77043307853843e-05,3.280506323215618,3.267433795457603
-9.763433078538429e-05,3.280506323215618,3.274730342796922
-9.756433078538429e-05,3.284155986274168,3.274730342796922
-9.74943307853843e-05,3.284155986274168,3.267433795457603
-9.742433078538429e-05,3.284155986274168,3.274730342796922
-9.735433078538429e-05,3.280506323215618,3.271082069127263
-9.72843307853843e-05,3.269557334039969,3.271082069127263
-9.721433078538429e-05,3.269557334039969,3.271082069127263
-9.714433078538429e-05,3.284155986274168,3.271082069127263
-9.70743307853843e-05,3.276856660157068,3.274730342796922
-9.700433078538429e-05,3.280506323215618,3.271082069127263
-9.693433078538429e-05,3.273206997098518,3.278378616466582
-9.68643307853843e-05,3.280506323215618,3.271082069127263
-9.679433078538429e-05,3.269557334039969,3.278378616466582
-9.672433078538429e-05,3.273206997098518,3.278378616466582
-9.66543307853843e-05,3.273206997098518,3.274730342796922
-9.65843307853843e-05,3.273206997098518,3.271082069127263
-9.651433078538429e-05,3.265907670981419,3.282026890136242
-9.64443307853843e-05,3.276856660157068,3.285675163805902
-9.63743307853843e-05,3.273206997098518,3.278378616466582
-9.630433078538429e-05,3.276856660157068,3.274730342796922
-9.62343307853843e-05,3.280506323215618,3.274730342796922
-9.61643307853843e-05,3.276856660157068,3.274730342796922
-9.609433078538429e-05,3.276856660157068,3.278378616466582
-9.60243307853843e-05,3.273206997098518,3.274730342796922
-9.59543307853843e-05,3.273206997098518,3.278378616466582
-9.588433078538429e-05,3.276856660157068,3.278378616466582
-9.58143307853843e-05,3.273206997098518,3.274730342796922
-9.57443307853843e-05,3.276856660157068,3.278378616466582
-9.567433078538429e-05,3.276856660157068,3.278378616466582
-9.56043307853843e-05,3.273206997098518,3.282026890136242
-9.55343307853843e-05,3.273206997098518,3.274730342796922
-9.546433078538429e-05,3.273206997098518,3.278378616466582
-9.53943307853843e-05,3.269557334039969,3.271082069127263
-9.532433078538428e-05,3.269557334039969,3.274730342796922
-9.525433078538429e-05,3.273206997098518,3.278378616466582
-9.51843307853843e-05,3.273206997098518,3.274730342796922
-9.511433078538428e-05,3.276856660157068,3.278378616466582
-9.504433078538429e-05,3.276856660157068,3.278378616466582
-9.49743307853843e-05,3.280506323215618,3.278378616466582
-9.490433078538428e-05,3.273206997098518,3.274730342796922
-9.483433078538429e-05,3.276856660157068,3.271082069127263
-9.47643307853843e-05,3.280506323215618,3.274730342796922
-9.469433078538428e-05,3.276856660157068,3.271082069127263
-9.462433078538429e-05,3.280506323215618,3.274730342796922
-9.45543307853843e-05,3.280506323215618,3.263785521787943
-9.448433078538428e-05,3.284155986274168,3.274730342796922
-9.441433078538429e-05,3.276856660157068,3.267433795457603
-9.43443307853843e-05,3.280506323215618,3.267433795457603
-9.427433078538429e-05,3.280506323215618,3.274730342796922
-9.420433078538429e-05,3.280506323215618,3.282026890136242
-9.41343307853843e-05,3.280506323215618,3.278378616466582
-9.406433078538429e-05,3.276856660157068,3.278378616466582
-9.399433078538429e-05,3.276856660157068,3.267433795457603
-9.39243307853843e-05,3.280506323215618,3.271082069127263
-9.385433078538429e-05,3.276856660157068,3.274730342796922
-9.378433078538429e-05,3.273206997098518,3.263785521787943
-9.371433078538429e-05,3.273206997098518,3.260137248118283
-9.364433078538429e-05,3.273206997098518,3.271082069127263
-9.35743307853843e-05,3.346200258269514,3.176226953716107
-9.350433078538429e-05,3.112621822522328,-0.4246191582381439
-9.343433078538429e-05,3.320652616859666,0.09708397652321157
-9.33643307853843e-05,3.320652616859666,0.06060123982661329
-9.329433078538429e-05,3.262258007922869,-0.03060560191488244
-9.322433078538429e-05,3.25495868180577,-0.04155042292386192
-9.31543307853843e-05,3.258608344864319,-0.01966078090590295
-9.308433078538429e-05,-0.0297380708890293,-0.125460717326038
-9.301433078538429e-05,0.03960552722341645,0.06789778716593295
-9.29443307853843e-05,0.04325519028196623,-0.01601250723624312
-9.287433078538429e-05,0.00310889663791869,-0.05979179127216107
-9.280433078538429e-05,0.006758559696468467,-0.03790214925420209
-9.27343307853843e-05,0.01040822275501824,-0.03060560191488244
-9.266433078538429e-05,-0.004190429479180863,-0.03790214925420209
-9.259433078538429e-05,-0.007840092537730639,-0.04519869659352176
-9.25243307853843e-05,-0.01148975559628042,-0.04519869659352176
-9.245433078538429e-05,-0.01148975559628042,-0.04155042292386192
-9.238433078538429e-05,-0.01513941865483019,-0.04519869659352176
-9.23143307853843e-05,-0.004190429479180863,-0.04519869659352176
-9.224433078538429e-05,-0.02243874477192975,-0.03790214925420209
-9.217433078538429e-05,-0.007840092537730639,-0.03790214925420209
-9.21043307853843e-05,-0.01878908171337997,-0.04155042292386192
-9.203433078538429e-05,-0.02243874477192975,-0.04519869659352176
-9.196433078538429e-05,-0.02243874477192975,-0.03060560191488244
-9.18943307853843e-05,-0.01878908171337997,-0.04519869659352176
-9.182433078538429e-05,-0.01878908171337997,-0.04155042292386192
-9.175433078538429e-05,-0.01878908171337997,-0.03790214925420209
-9.16843307853843e-05,-0.01878908171337997,-0.03425387558454226
-9.161433078538429e-05,-0.01513941865483019,-0.03790214925420209
-9.154433078538429e-05,-0.01513941865483019,-0.04155042292386192
-9.14743307853843e-05,-0.007840092537730639,-0.03425387558454226
-9.140433078538429e-05,-0.02608840783047952,-0.03425387558454226
-9.133433078538429e-05,-0.01513941865483019,-0.03790214925420209
-9.12643307853843e-05,-0.01148975559628042,-0.03060560191488244
-9.119433078538429e-05,-0.007840092537730639,-0.03790214925420209
-9.112433078538429e-05,-0.02243874477192975,-0.03060560191488244
-9.10543307853843e-05,-0.01513941865483019,-0.03060560191488244
-9.098433078538429e-05,-0.01878908171337997,-0.03060560191488244
-9.091433078538429e-05,-0.004190429479180863,-0.03425387558454226
-9.08443307853843e-05,-0.01513941865483019,-0.03425387558454226
-9.077433078538429e-05,-0.01148975559628042,-0.03425387558454226
-9.070433078538429e-05,-0.007840092537730639,-0.03790214925420209
-9.06343307853843e-05,-0.0005407664206310866,-0.03790214925420209
-9.05643307853843e-05,-0.004190429479180863,-0.03425387558454226
-9.049433078538429e-05,-0.007840092537730639,-0.03425387558454226
-9.04243307853843e-05,-0.007840092537730639,-0.02695732824522261
-9.03543307853843e-05,-0.007840092537730639,-0.02695732824522261
-9.028433078538429e-05,-0.007840092537730639,-0.03060560191488244
-9.02143307853843e-05,-0.004190429479180863,-0.03425387558454226
-9.01443307853843e-05,-0.007840092537730639,-0.03425387558454226
-9.007433078538429e-05,-0.01148975559628042,-0.03790214925420209
-9.00043307853843e-05,-0.004190429479180863,-0.03425387558454226
-8.99343307853843e-05,-0.004190429479180863,-0.03060560191488244
-8.986433078538429e-05,-0.004190429479180863,-0.02695732824522261
-8.97943307853843e-05,-0.007840092537730639,-0.02330905457556278
-8.97243307853843e-05,-0.004190429479180863,-0.03425387558454226
-8.965433078538429e-05,-0.004190429479180863,-0.03790214925420209
-8.95843307853843e-05,-0.004190429479180863,-0.03790214925420209
-8.95143307853843e-05,-0.01148975559628042,-0.02695732824522261
-8.944433078538429e-05,-0.007840092537730639,-0.02330905457556278
-8.93743307853843e-05,-0.004190429479180863,-0.03790214925420209
-8.930433078538428e-05,-0.004190429479180863,-0.03060560191488244
-8.923433078538429e-05,-0.01148975559628042,-0.03060560191488244
-8.91643307853843e-05,-0.0005407664206310866,-0.02695732824522261
-8.909433078538428e-05,-0.004190429479180863,-0.02695732824522261
-8.902433078538429e-05,1.860787393439755,-0.1108676226473987
-8.89543307853843e-05,3.185615083693324,0.02047022946035517
-8.888433078538428e-05,3.280506323215618,0.02776677679967483
-8.881433078538429e-05,3.25495868180577,-0.03790214925420209
-8.87443307853843e-05,3.24765935568867,-0.04519869659352176
-8.867433078538428e-05,3.265907670981419,-0.03425387558454226
-8.860433078538429e-05,3.371747899679363,3.234599332430665
-8.85343307853843e-05,3.171016431459125,3.085020111974611
-8.846433078538428e-05,3.273206997098518,3.241895879769984
-8.839433078538429e-05,3.302404301566917,3.289323437475562
-8.83243307853843e-05,3.295104975449817,3.274730342796922
-8.825433078538429e-05,3.287805649332717,3.267433795457603
-8.818433078538429e-05,3.298754638508367,3.278378616466582
-8.81143307853843e-05,3.284155986274168,3.278378616466582
-8.804433078538429e-05,3.291455312391268,3.278378616466582
-8.797433078538429e-05,3.291455312391268,3.285675163805902
-8.790433078538429e-05,3.295104975449817,3.285675163805902
-8.783433078538429e-05,3.306053964625467,3.285675163805902
-8.776433078538429e-05,3.295104975449817,3.289323437475562
-8.769433078538429e-05,3.298754638508367,3.289323437475562
-8.762433078538429e-05,3.291455312391268,3.285675163805902
-8.75543307853843e-05,3.306053964625467,3.292971711145221
-8.748433078538429e-05,3.309703627684016,3.296619984814881
-8.741433078538429e-05,3.298754638508367,3.292971711145221
-8.73443307853843e-05,3.295104975449817,3.289323437475562
-8.727433078538429e-05,3.287805649332717,3.289323437475562
-8.720433078538429e-05,3.291455312391268,3.292971711145221
-8.71343307853843e-05,3.298754638508367,3.285675163805902
-8.706433078538429e-05,3.302404301566917,3.296619984814881
-8.699433078538429e-05,3.291455312391268,3.292971711145221
-8.69243307853843e-05,3.295104975449817,3.296619984814881
-8.685433078538429e-05,3.298754638508367,3.296619984814881
-8.678433078538429e-05,3.291455312391268,3.292971711145221
-8.67143307853843e-05,3.295104975449817,3.289323437475562
-8.664433078538429e-05,3.298754638508367,3.289323437475562
-8.657433078538429e-05,3.298754638508367,3.292971711145221
-8.65043307853843e-05,3.291455312391268,3.285675163805902
-8.643433078538429e-05,3.291455312391268,3.292971711145221
-8.636433078538429e-05,3.287805649332717,3.289323437475562
-8.62943307853843e-05,3.298754638508367,3.289323437475562
-8.622433078538429e-05,3.287805649332717,3.296619984814881
-8.615433078538429e-05,3.287805649332717,3.292971711145221
-8.60843307853843e-05,3.291455312391268,3.303916532154201
-8.601433078538429e-05,3.295104975449817,3.292971711145221
-8.594433078538429e-05,3.295104975449817,3.292971711145221
-8.58743307853843e-05,3.291455312391268,3.300268258484541
-8.580433078538429e-05,3.291455312391268,3.292971711145221
-8.573433078538429e-05,3.287805649332717,3.285675163805902
-8.56643307853843e-05,3.287805649332717,3.289323437475562
-8.559433078538429e-05,3.287805649332717,3.292971711145221
-8.552433078538429e-05,3.284155986274168,3.289323437475562
-8.54543307853843e-05,3.287805649332717,3.296619984814881
-8.538433078538429e-05,3.298754638508367,3.289323437475562
-8.531433078538429e-05,3.287805649332717,3.300268258484541
-8.52443307853843e-05,3.291455312391268,3.300268258484541
-8.517433078538429e-05,3.298754638508367,3.289323437475562
-8.510433078538429e-05,3.287805649332717,3.289323437475562
-8.50343307853843e-05,3.298754638508367,3.285675163805902
-8.496433078538429e-05,3.291455312391268,3.296619984814881
-8.489433078538429e-05,3.298754638508367,3.285675163805902
-8.48243307853843e-05,3.284155986274168,3.278378616466582
-8.475433078538429e-05,3.295104975449817,3.289323437475562
-8.468433078538429e-05,3.295104975449817,3.285675163805902
-8.46143307853843e-05,3.291455312391268,3.282026890136242
-8.45443307853843e-05,3.298754638508367,3.289323437475562
-8.447433078538429e-05,3.295104975449817,3.289323437475562
-8.44043307853843e-05,3.295104975449817,3.282026890136242
-8.43343307853843e-05,3.291455312391268,3.285675163805902
-8.426433078538429e-05,3.284155986274168,3.285675163805902
-8.41943307853843e-05,3.287805649332717,3.289323437475562
-8.41243307853843e-05,3.287805649332717,3.282026890136242
-8.405433078538429e-05,3.284155986274168,3.292971711145221
-8.39843307853843e-05,3.295104975449817,3.292971711145221
-8.39143307853843e-05,3.291455312391268,3.289323437475562
-8.384433078538429e-05,3.295104975449817,3.292971711145221
-8.37743307853843e-05,3.295104975449817,3.300268258484541
-8.37043307853843e-05,3.298754638508367,3.289323437475562
-8.363433078538429e-05,3.298754638508367,3.296619984814881
-8.35643307853843e-05,3.298754638508367,3.296619984814881
-8.34943307853843e-05,3.287805649332717,3.292971711145221
-8.342433078538429e-05,3.295104975449817,3.296619984814881
-8.33543307853843e-05,3.295104975449817,3.292971711145221
-8.328433078538428e-05,3.287805649332717,3.296619984814881
-8.321433078538429e-05,3.302404301566917,3.292971711145221
-8.31443307853843e-05,3.295104975449817,3.296619984814881
-8.307433078538428e-05,3.295104975449817,3.292971711145221
-8.300433078538429e-05,3.298754638508367,3.292971711145221
-8.29343307853843e-05,3.302404301566917,3.296619984814881
-8.286433078538428e-05,3.298754638508367,3.296619984814881
-8.279433078538429e-05,3.302404301566917,3.289323437475562
-8.27243307853843e-05,3.298754638508367,3.292971711145221
-8.265433078538428e-05,3.298754638508367,3.292971711145221
-8.258433078538429e-05,3.298754638508367,3.285675163805902
-8.25143307853843e-05,3.302404301566917,3.289323437475562
-8.244433078538428e-05,3.298754638508367,3.282026890136242
-8.237433078538429e-05,3.295104975449817,3.285675163805902
-8.23043307853843e-05,3.298754638508367,3.292971711145221
-8.223433078538429e-05,3.298754638508367,3.282026890136242
-8.216433078538429e-05,3.298754638508367,3.282026890136242
-8.20943307853843e-05,3.298754638508367,3.285675163805902
-8.202433078538429e-05,3.302404301566917,3.282026890136242
-8.195433078538429e-05,3.302404301566917,3.285675163805902
-8.188433078538429e-05,3.298754638508367,3.285675163805902
-8.181433078538429e-05,3.291455312391268,3.282026890136242
-8.174433078538429e-05,3.295104975449817,3.282026890136242
-8.167433078538429e-05,3.295104975449817,3.282026890136242
-8.160433078538429e-05,3.298754638508367,3.285675163805902
-8.15343307853843e-05,3.295104975449817,3.282026890136242
-8.146433078538429e-05,3.302404301566917,3.282026890136242
-8.139433078538429e-05,3.298754638508367,3.285675163805902
-8.13243307853843e-05,3.291455312391268,3.285675163805902
-8.125433078538429e-05,3.295104975449817,3.274730342796922
-8.118433078538429e-05,3.291455312391268,3.282026890136242
-8.11143307853843e-05,3.287805649332717,3.278378616466582
-8.104433078538429e-05,3.287805649332717,3.282026890136242
-8.097433078538429e-05,3.291455312391268,3.285675163805902
-8.09043307853843e-05,3.298754638508367,3.289323437475562
-8.083433078538429e-05,3.295104975449817,3.285675163805902
-8.076433078538429e-05,3.298754638508367,3.282026890136242
-8.06943307853843e-05,3.298754638508367,3.289323437475562
-8.062433078538429e-05,3.298754638508367,3.285675163805902
-8.055433078538429e-05,3.295104975449817,3.282026890136242
-8.04843307853843e-05,3.291455312391268,3.292971711145221
-8.041433078538429e-05,3.295104975449817,3.296619984814881
-8.034433078538429e-05,3.295104975449817,3.292971711145221
-8.02743307853843e-05,3.295104975449817,3.296619984814881
-8.020433078538429e-05,3.291455312391268,3.300268258484541
-8.013433078538429e-05,3.295104975449817,3.296619984814881
-8.00643307853843e-05,3.291455312391268,3.289323437475562
-7.999433078538429e-05,3.298754638508367,3.292971711145221
-7.992433078538429e-05,3.298754638508367,3.292971711145221
-7.98543307853843e-05,3.295104975449817,3.296619984814881
-7.978433078538429e-05,3.295104975449817,3.296619984814881
-7.971433078538429e-05,3.291455312391268,3.292971711145221
-7.96443307853843e-05,3.298754638508367,3.289323437475562
-7.957433078538429e-05,3.298754638508367,3.292971711145221
-7.950433078538429e-05,3.295104975449817,3.289323437475562
-7.94343307853843e-05,3.291455312391268,3.292971711145221
-7.936433078538429e-05,3.295104975449817,3.292971711145221
-7.929433078538429e-05,3.291455312391268,3.285675163805902
-7.92243307853843e-05,3.291455312391268,3.282026890136242
-7.915433078538429e-05,3.287805649332717,3.282026890136242
-7.908433078538429e-05,3.291455312391268,3.289323437475562
-7.90143307853843e-05,3.298754638508367,3.296619984814881
-7.894433078538429e-05,3.298754638508367,3.300268258484541
-7.887433078538429e-05,3.295104975449817,3.289323437475562
-7.88043307853843e-05,3.302404301566917,3.292971711145221
-7.873433078538429e-05,3.291455312391268,3.289323437475562
-7.866433078538429e-05,3.298754638508367,3.292971711145221
-7.85943307853843e-05,3.302404301566917,3.289323437475562
-7.85243307853843e-05,3.295104975449817,3.292971711145221
-7.845433078538429e-05,3.302404301566917,3.289323437475562
-7.83843307853843e-05,3.302404301566917,3.292971711145221
-7.83143307853843e-05,3.306053964625467,3.289323437475562
-7.824433078538429e-05,3.302404301566917,3.292971711145221
-7.81743307853843e-05,3.309703627684016,3.292971711145221
-7.81043307853843e-05,3.302404301566917,3.292971711145221
-7.803433078538429e-05,3.309703627684016,3.300268258484541
-7.79643307853843e-05,3.302404301566917,3.296619984814881
-7.78943307853843e-05,3.306053964625467,3.300268258484541
-7.782433078538429e-05,3.302404301566917,3.292971711145221
-7.77543307853843e-05,3.298754638508367,3.303916532154201
-7.76843307853843e-05,3.295104975449817,3.296619984814881
-7.761433078538429e-05,3.302404301566917,3.300268258484541
-7.75443307853843e-05,3.309703627684016,3.300268258484541
-7.747433078538428e-05,3.298754638508367,3.289323437475562
-7.740433078538429e-05,3.291455312391268,3.292971711145221
-7.73343307853843e-05,3.302404301566917,3.292971711145221
-7.726433078538428e-05,3.306053964625467,3.292971711145221
-7.719433078538429e-05,3.298754638508367,3.289323437475562
-7.71243307853843e-05,3.295104975449817,3.296619984814881
-7.705433078538428e-05,3.302404301566917,3.292971711145221
-7.698433078538429e-05,3.295104975449817,3.292971711145221
-7.69143307853843e-05,3.291455312391268,3.292971711145221
-7.684433078538428e-05,3.302404301566917,3.292971711145221
-7.677433078538429e-05,3.291455312391268,3.292971711145221
-7.67043307853843e-05,3.298754638508367,3.296619984814881
-7.663433078538428e-05,3.291455312391268,3.292971711145221
-7.656433078538429e-05,3.295104975449817,3.292971711145221
-7.64943307853843e-05,3.298754638508367,3.289323437475562
-7.642433078538428e-05,3.298754638508367,3.292971711145221
-7.635433078538429e-05,3.295104975449817,3.292971711145221
-7.62843307853843e-05,3.295104975449817,3.300268258484541
-7.621433078538429e-05,3.302404301566917,3.292971711145221
-7.614433078538429e-05,3.306053964625467,3.296619984814881
-7.607433078538429e-05,3.295104975449817,3.300268258484541
-7.600433078538429e-05,3.298754638508367,3.296619984814881
-7.593433078538429e-05,3.298754638508367,3.300268258484541
-7.586433078538429e-05,3.298754638508367,3.300268258484541
-7.579433078538429e-05,3.302404301566917,3.300268258484541
-7.572433078538429e-05,3.302404301566917,3.307564805823861
-7.565433078538429e-05,3.302404301566917,3.300268258484541
-7.558433078538429e-05,3.298754638508367,3.303916532154201
-7.55143307853843e-05,3.298754638508367,3.303916532154201
-7.544433078538429e-05,3.302404301566917,3.307564805823861
-7.537433078538429e-05,3.309703627684016,3.307564805823861
-7.53043307853843e-05,3.306053964625467,3.303916532154201
-7.523433078538429e-05,3.302404301566917,3.296619984814881
-7.516433078538429e-05,3.298754638508367,3.300268258484541
-7.50943307853843e-05,3.298754638508367,3.296619984814881
-7.502433078538429e-05,3.302404301566917,3.296619984814881
-7.495433078538429e-05,3.302404301566917,3.303916532154201
-7.48843307853843e-05,3.302404301566917,3.300268258484541
-7.481433078538429e-05,3.309703627684016,3.300268258484541
-7.474433078538429e-05,3.302404301566917,3.303916532154201
-7.46743307853843e-05,3.309703627684016,3.307564805823861
-7.460433078538429e-05,3.302404301566917,3.303916532154201
-7.453433078538429e-05,3.302404301566917,3.300268258484541
-7.44643307853843e-05,3.306053964625467,3.303916532154201
-7.439433078538429e-05,3.302404301566917,3.292971711145221
-7.432433078538429e-05,3.302404301566917,3.292971711145221
-7.42543307853843e-05,3.309703627684016,3.300268258484541
-7.418433078538429e-05,3.302404301566917,3.303916532154201
-7.411433078538429e-05,3.302404301566917,3.300268258484541
-7.40443307853843e-05,3.306053964625467,3.296619984814881
-7.397433078538429e-05,3.306053964625467,3.296619984814881
-7.390433078538429e-05,3.306053964625467,3.300268258484541
-7.38343307853843e-05,3.306053964625467,3.289323437475562
-7.376433078538429e-05,3.306053964625467,3.300268258484541
-7.369433078538429e-05,3.298754638508367,3.296619984814881
-7.36243307853843e-05,3.309703627684016,3.296619984814881
-7.355433078538429e-05,3.309703627684016,3.296619984814881
-7.348433078538429e-05,3.306053964625467,3.296619984814881
-7.34143307853843e-05,3.306053964625467,3.289323437475562
-7.334433078538429e-05,3.302404301566917,3.296619984814881
-7.327433078538429e-05,3.309703627684016,3.296619984814881
-7.32043307853843e-05,3.306053964625467,3.292971711145221
-7.313433078538429e-05,3.306053964625467,3.292971711145221
-7.306433078538429e-05,3.298754638508367,3.289323437475562
-7.29943307853843e-05,3.302404301566917,3.292971711145221
-7.292433078538429e-05,3.302404301566917,3.296619984814881
-7.285433078538429e-05,3.295104975449817,3.296619984814881
-7.27843307853843e-05,3.306053964625467,3.307564805823861
-7.27143307853843e-05,3.306053964625467,3.296619984814881
-7.264433078538429e-05,3.302404301566917,3.300268258484541
-7.25743307853843e-05,3.302404301566917,3.303916532154201
-7.25043307853843e-05,3.306053964625467,3.296619984814881
-7.243433078538429e-05,3.298754638508367,3.296619984814881
